unique.split,parent.split,host,parent.host
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,unassigned_region-SPLIT2,161,unassigned_region
801,unassigned_region-SPLIT2,801,unassigned_region
552,60-SPLIT1,552,60
369,unassigned_region-SPLIT1,369,unassigned_region
770,unassigned_region-SPLIT1,770,unassigned_region
167,238,167,238
238,80,238,80
626,238,626,238
80,unassigned_region-SPLIT3,80,unassigned_region
217,80,217,80
1,unassigned_region-SPLIT4,1,unassigned_region
693,unassigned_region-SPLIT4,693,unassigned_region
5,217,5,217
115,80,115,80
661,unassigned_region-SPLIT5,661,unassigned_region
81,unassigned_region-SPLIT5,81,unassigned_region
236,unassigned_region-SPLIT6,236,unassigned_region
139-SPLIT1,unassigned_region-SPLIT6,139,unassigned_region
139-SPLIT2,81,139,81
340,unassigned_region-SPLIT3,340,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
250-SPLIT1,unassigned_region-SPLIT7,250,unassigned_region
843,unassigned_region-SPLIT7,843,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
250-SPLIT2,unassigned_region-SPLIT1,250,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
94-SPLIT1,59,94,59
186,unassigned_region-SPLIT1,186,unassigned_region
525,unassigned_region-SPLIT8,525,unassigned_region
12,unassigned_region-SPLIT8,12,unassigned_region
103,unassigned_region-SPLIT9,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT9,333,unassigned_region
284,82,284,82
45,82,45,82
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
393,unassigned_region-SPLIT10,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT10,141,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
704,unassigned_region-SPLIT1,704,unassigned_region
174,94-SPLIT2,174,94
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
71,94-SPLIT2,71,94
458,71,458,71
88,71,88,71
511,71,511,71
387,71,387,71
436,387,436,387
850,436,850,436
247,unassigned_region-SPLIT11,247,unassigned_region
190,unassigned_region-SPLIT11,190,unassigned_region
538,71,538,71
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,60-SPLIT1,unassigned_region,60
unassigned_region-SPLIT3,770,unassigned_region,770
unassigned_region-SPLIT4,217,unassigned_region,217
unassigned_region-SPLIT5,115,unassigned_region,115
unassigned_region-SPLIT6,81,unassigned_region,81
unassigned_region-SPLIT7,109,unassigned_region,109
unassigned_region-SPLIT8,82,unassigned_region,82
unassigned_region-SPLIT9,82,unassigned_region,82
unassigned_region-SPLIT10,14,unassigned_region,14
unassigned_region-SPLIT11,71,unassigned_region,71
