unique.split,parent.split,host,parent.host
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,60-SPLIT1,161,60
801,161,801,161
552,60-SPLIT1,552,60
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
704-SPLIT1,unassigned_region-SPLIT1,704,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
369,424,369,424
770-SPLIT1,424,770,424
415,424,415,424
770-SPLIT2,unassigned_region-SPLIT2,770,unassigned_region
238,unassigned_region-SPLIT3,238,unassigned_region
626,238,626,238
167,238,167,238
80-SPLIT1,unassigned_region-SPLIT3,80,unassigned_region
217,unassigned_region-SPLIT3,217,unassigned_region
5,217,5,217
693,unassigned_region-SPLIT4,693,unassigned_region
1,unassigned_region-SPLIT4,1,unassigned_region
115,unassigned_region-SPLIT2,115,unassigned_region
81,unassigned_region-SPLIT2,81,unassigned_region
139,81,139,81
236,139,236,139
661,unassigned_region-SPLIT2,661,unassigned_region
80-SPLIT2,unassigned_region-SPLIT2,80,unassigned_region
340,unassigned_region-SPLIT2,340,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
843,unassigned_region-SPLIT5,843,unassigned_region
250-SPLIT1,unassigned_region-SPLIT5,250,unassigned_region
250-SPLIT2,unassigned_region-SPLIT1,250,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
393-SPLIT1,82,393,82
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
698,unassigned_region-SPLIT6,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT6,932,unassigned_region
144,932,144,932
333,82,333,82
103,333,103,333
575,103,575,103
45,82,45,82
284,82,284,82
525,unassigned_region-SPLIT7,525,unassigned_region
12,unassigned_region-SPLIT7,12,unassigned_region
141,14,141,14
14,unassigned_region-SPLIT1,14,unassigned_region
218,unassigned_region-SPLIT8,218,unassigned_region
393-SPLIT2,unassigned_region-SPLIT8,393,unassigned_region
704-SPLIT2,unassigned_region-SPLIT1,704,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT2,134,94
449,134,449,134
198,449,198,449
483,134,483,134
71,94-SPLIT2,71,94
458,71,458,71
511,unassigned_region-SPLIT9,511,unassigned_region
538,unassigned_region-SPLIT9,538,unassigned_region
88,unassigned_region-SPLIT9,88,unassigned_region
387,71,387,71
850,unassigned_region-SPLIT10,850,unassigned_region
436,unassigned_region-SPLIT10,436,unassigned_region
247,unassigned_region-SPLIT11,247,unassigned_region
190,unassigned_region-SPLIT11,190,unassigned_region
174,94-SPLIT2,174,94
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,424,unassigned_region,424
unassigned_region-SPLIT3,770-SPLIT2,unassigned_region,770
unassigned_region-SPLIT4,217,unassigned_region,217
unassigned_region-SPLIT5,109,unassigned_region,109
unassigned_region-SPLIT6,82,unassigned_region,82
unassigned_region-SPLIT7,82,unassigned_region,82
unassigned_region-SPLIT8,14,unassigned_region,14
unassigned_region-SPLIT9,71,unassigned_region,71
unassigned_region-SPLIT10,387,unassigned_region,387
unassigned_region-SPLIT11,71,unassigned_region,71
