unique.split,parent.split,host,parent.host
250-SPLIT1,unassigned_region-SPLIT1,250,unassigned_region
843,unassigned_region-SPLIT2,843,unassigned_region
250-SPLIT2,unassigned_region-SPLIT2,250,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770-SPLIT2,424,770,424
80,770-SPLIT2,80,770
626,238,626,238
238,80,238,80
167,238,167,238
770-SPLIT1,80,770,80
340,80,340,80
217,80,217,80
5,217,5,217
1,unassigned_region-SPLIT3,1,unassigned_region
693,unassigned_region-SPLIT3,693,unassigned_region
115,unassigned_region-SPLIT4,115,unassigned_region
139,unassigned_region-SPLIT4,139,unassigned_region
236,139,236,139
81-SPLIT1,139,81,139
81-SPLIT2,unassigned_region-SPLIT4,81,unassigned_region
661,unassigned_region-SPLIT4,661,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
45,82,45,82
284,45,284,45
333,unassigned_region-SPLIT5,333,unassigned_region
103,unassigned_region-SPLIT5,103,unassigned_region
575,103,575,103
525,unassigned_region-SPLIT5,525,unassigned_region
12,unassigned_region-SPLIT5,12,unassigned_region
681,82,681,82
14,unassigned_region-SPLIT1,14,unassigned_region
141,unassigned_region-SPLIT6,141,unassigned_region
218,393,218,393
393,unassigned_region-SPLIT6,393,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
144,unassigned_region-SPLIT1,144,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
94,unassigned_region-SPLIT1,94,unassigned_region
71,94,71,94
387,71,387,71
436,unassigned_region-SPLIT7,436,unassigned_region
850,unassigned_region-SPLIT7,850,unassigned_region
190,71,190,71
247,190,247,190
88,unassigned_region-SPLIT8,88,unassigned_region
511,unassigned_region-SPLIT8,511,unassigned_region
538,unassigned_region-SPLIT8,538,unassigned_region
458,71,458,71
134,94,134,94
449,134,449,134
198,449,198,449
483,134,483,134
174,94,174,94
161,unassigned_region-SPLIT9,161,unassigned_region
801,unassigned_region-SPLIT9,801,unassigned_region
60-SPLIT2,94,60,94
552,60-SPLIT2,552,60
704,94,704,94
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,109,unassigned_region,109
unassigned_region-SPLIT3,217,unassigned_region,217
unassigned_region-SPLIT4,80,unassigned_region,80
unassigned_region-SPLIT5,82,unassigned_region,82
unassigned_region-SPLIT6,14,unassigned_region,14
unassigned_region-SPLIT7,387,unassigned_region,387
unassigned_region-SPLIT8,71,unassigned_region,71
unassigned_region-SPLIT9,60-SPLIT2,unassigned_region,60
