unique.split,parent.split,host,parent.host
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,unassigned_region-SPLIT2,161,unassigned_region
801,unassigned_region-SPLIT2,801,unassigned_region
552,60-SPLIT1,552,60
250,unassigned_region-SPLIT1,250,unassigned_region
843,250,843,250
109,unassigned_region-SPLIT1,109,unassigned_region
770-SPLIT1,unassigned_region-SPLIT1,770,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770-SPLIT2,424,770,424
340,unassigned_region-SPLIT3,340,unassigned_region
80,unassigned_region-SPLIT3,80,unassigned_region
238,80,238,80
167,238,167,238
626,238,626,238
115,80,115,80
661,115,661,115
81-SPLIT1,unassigned_region-SPLIT4,81,unassigned_region
139,unassigned_region-SPLIT4,139,unassigned_region
81-SPLIT2,139,81,139
236,139,236,139
1,unassigned_region-SPLIT3,1,unassigned_region
693,unassigned_region-SPLIT3,693,unassigned_region
217,unassigned_region-SPLIT3,217,unassigned_region
5,217,5,217
59,unassigned_region-SPLIT1,59,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
174,94-SPLIT2,174,94
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
71,94-SPLIT2,71,94
436,unassigned_region-SPLIT5,436,unassigned_region
850,unassigned_region-SPLIT5,850,unassigned_region
387,71,387,71
190,71,190,71
247,190,247,190
88,unassigned_region-SPLIT6,88,unassigned_region
511,unassigned_region-SPLIT6,511,unassigned_region
538,unassigned_region-SPLIT6,538,unassigned_region
458,71,458,71
704,unassigned_region-SPLIT1,704,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
144,unassigned_region-SPLIT1,144,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
525,unassigned_region-SPLIT7,525,unassigned_region
12,unassigned_region-SPLIT7,12,unassigned_region
284,82,284,82
45,82,45,82
103,unassigned_region-SPLIT8,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT8,333,unassigned_region
14-SPLIT1,unassigned_region-SPLIT1,14,unassigned_region
14-SPLIT2,141,14,141
141,unassigned_region-SPLIT1,141,unassigned_region
393,unassigned_region-SPLIT1,393,unassigned_region
218,393,218,393
172,unassigned_region-SPLIT1,172,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,60-SPLIT1,unassigned_region,60
unassigned_region-SPLIT3,770-SPLIT2,unassigned_region,770
unassigned_region-SPLIT4,115,unassigned_region,115
unassigned_region-SPLIT5,387,unassigned_region,387
unassigned_region-SPLIT6,71,unassigned_region,71
unassigned_region-SPLIT7,82,unassigned_region,82
unassigned_region-SPLIT8,82,unassigned_region,82
