unique.split,parent.split,host,parent.host
59,unassigned_region-SPLIT1,59,unassigned_region
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,unassigned_region-SPLIT2,161,unassigned_region
801,unassigned_region-SPLIT2,801,unassigned_region
552,60-SPLIT1,552,60
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,424,770,424
340,770,340,770
80,770,80,770
238,80,238,80
626,238,626,238
167,238,167,238
217,80,217,80
5,217,5,217
693,unassigned_region-SPLIT3,693,unassigned_region
1,unassigned_region-SPLIT3,1,unassigned_region
115,80,115,80
661,115,661,115
139,unassigned_region-SPLIT4,139,unassigned_region
236,139,236,139
81-SPLIT1,139,81,139
81-SPLIT2,unassigned_region-SPLIT4,81,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
109,250,109,250
250,unassigned_region-SPLIT1,250,unassigned_region
843,250,843,250
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
393,unassigned_region-SPLIT5,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT5,141,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
525,unassigned_region-SPLIT6,525,unassigned_region
12,unassigned_region-SPLIT6,12,unassigned_region
103,unassigned_region-SPLIT7,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT7,333,unassigned_region
284,82,284,82
45,82,45,82
186,unassigned_region-SPLIT1,186,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
704,unassigned_region-SPLIT1,704,unassigned_region
174,94-SPLIT2,174,94
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
71,94-SPLIT2,71,94
387,unassigned_region-SPLIT8,387,unassigned_region
436,unassigned_region-SPLIT9,436,unassigned_region
850,unassigned_region-SPLIT9,850,unassigned_region
247,190,247,190
190,unassigned_region-SPLIT8,190,unassigned_region
538,unassigned_region-SPLIT10,538,unassigned_region
88,unassigned_region-SPLIT10,88,unassigned_region
511,unassigned_region-SPLIT10,511,unassigned_region
458,71,458,71
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,60-SPLIT1,unassigned_region,60
unassigned_region-SPLIT3,217,unassigned_region,217
unassigned_region-SPLIT4,115,unassigned_region,115
unassigned_region-SPLIT5,14,unassigned_region,14
unassigned_region-SPLIT6,82,unassigned_region,82
unassigned_region-SPLIT7,82,unassigned_region,82
unassigned_region-SPLIT8,71,unassigned_region,71
unassigned_region-SPLIT9,387,unassigned_region,387
unassigned_region-SPLIT10,71,unassigned_region,71
