unique.split,parent.split,host,parent.host
109,unassigned_region-SPLIT1,109,unassigned_region
250-SPLIT1,unassigned_region-SPLIT1,250,unassigned_region
843,250-SPLIT1,843,250
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
369,424,369,424
770,424,770,424
340,770,340,770
693,unassigned_region-SPLIT3,693,unassigned_region
1,unassigned_region-SPLIT3,1,unassigned_region
217,unassigned_region-SPLIT2,217,unassigned_region
5,217,5,217
80,unassigned_region-SPLIT2,80,unassigned_region
81,unassigned_region-SPLIT4,81,unassigned_region
139,81,139,81
236,139,236,139
661,unassigned_region-SPLIT4,661,unassigned_region
115,unassigned_region-SPLIT4,115,unassigned_region
167,238,167,238
238,80,238,80
626,238,626,238
250-SPLIT2,424,250,424
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
801,60-SPLIT1,801,60
161,801,161,801
552,60-SPLIT1,552,60
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
82-SPLIT1,unassigned_region-SPLIT1,82,unassigned_region
681,unassigned_region-SPLIT1,681,unassigned_region
525,unassigned_region-SPLIT1,525,unassigned_region
12,unassigned_region-SPLIT1,12,unassigned_region
103,unassigned_region-SPLIT1,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT1,333,unassigned_region
82-SPLIT2,45,82,45
45,unassigned_region-SPLIT1,45,unassigned_region
284,45,284,45
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
393-SPLIT1,unassigned_region-SPLIT5,393,unassigned_region
218,unassigned_region-SPLIT5,218,unassigned_region
393-SPLIT2,218,393,218
141,unassigned_region-SPLIT5,141,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
71,94-SPLIT2,71,94
387,unassigned_region-SPLIT6,387,unassigned_region
850,unassigned_region-SPLIT7,850,unassigned_region
436,unassigned_region-SPLIT7,436,unassigned_region
247,unassigned_region-SPLIT6,247,unassigned_region
190,unassigned_region-SPLIT6,190,unassigned_region
538,unassigned_region-SPLIT8,538,unassigned_region
511,unassigned_region-SPLIT8,511,unassigned_region
88,71,88,71
458,71,458,71
134,94-SPLIT2,134,94
449,134,449,134
198,449,198,449
483,134,483,134
174,94-SPLIT2,174,94
704,unassigned_region-SPLIT1,704,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,770,unassigned_region,770
unassigned_region-SPLIT3,217,unassigned_region,217
unassigned_region-SPLIT4,80,unassigned_region,80
unassigned_region-SPLIT5,14,unassigned_region,14
unassigned_region-SPLIT6,71,unassigned_region,71
unassigned_region-SPLIT7,387,unassigned_region,387
unassigned_region-SPLIT8,71,unassigned_region,71
