unique.split,parent.split,host,parent.host
59,unassigned_region-SPLIT1,59,unassigned_region
161,801,161,801
801,60-SPLIT1,801,60
60-SPLIT1,59,60,59
552,60-SPLIT1,552,60
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
369,unassigned_region-SPLIT1,369,unassigned_region
770,unassigned_region-SPLIT1,770,unassigned_region
217,unassigned_region-SPLIT2,217,unassigned_region
5,217,5,217
1,unassigned_region-SPLIT3,1,unassigned_region
693,unassigned_region-SPLIT3,693,unassigned_region
80,unassigned_region-SPLIT2,80,unassigned_region
626,238,626,238
238,80,238,80
167,238,167,238
115,80,115,80
139,81,139,81
236,139,236,139
81,115,81,115
661,115,661,115
340,770,340,770
109,unassigned_region-SPLIT1,109,unassigned_region
250,109,250,109
843,250,843,250
172,unassigned_region-SPLIT1,172,unassigned_region
704,unassigned_region-SPLIT1,704,unassigned_region
45,unassigned_region-SPLIT1,45,unassigned_region
284,unassigned_region-SPLIT4,284,unassigned_region
82-SPLIT1,unassigned_region-SPLIT4,82,unassigned_region
333,unassigned_region-SPLIT1,333,unassigned_region
103,unassigned_region-SPLIT1,103,unassigned_region
575,103,575,103
525,unassigned_region-SPLIT1,525,unassigned_region
12,unassigned_region-SPLIT1,12,unassigned_region
82-SPLIT2,unassigned_region-SPLIT1,82,unassigned_region
681,unassigned_region-SPLIT1,681,unassigned_region
204,698,204,698
667,204,667,204
698,unassigned_region-SPLIT1,698,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
14-SPLIT1,unassigned_region-SPLIT1,14,unassigned_region
393,unassigned_region-SPLIT1,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT1,141,unassigned_region
14-SPLIT2,141,14,141
186,unassigned_region-SPLIT1,186,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
94,unassigned_region-SPLIT1,94,unassigned_region
247,unassigned_region-SPLIT6,247,unassigned_region
190,unassigned_region-SPLIT6,190,unassigned_region
71,unassigned_region-SPLIT5,71,unassigned_region
387,71,387,71
436,unassigned_region-SPLIT7,436,unassigned_region
850,unassigned_region-SPLIT7,850,unassigned_region
88,unassigned_region-SPLIT8,88,unassigned_region
511,unassigned_region-SPLIT8,511,unassigned_region
538,unassigned_region-SPLIT8,538,unassigned_region
458,71,458,71
134,unassigned_region-SPLIT5,134,unassigned_region
483,134,483,134
449,134,449,134
198,449,198,449
174,94,174,94
60-SPLIT3,94,60,94
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,770,unassigned_region,770
unassigned_region-SPLIT3,217,unassigned_region,217
unassigned_region-SPLIT4,45,unassigned_region,45
unassigned_region-SPLIT5,94,unassigned_region,94
unassigned_region-SPLIT6,71,unassigned_region,71
unassigned_region-SPLIT7,387,unassigned_region,387
unassigned_region-SPLIT8,71,unassigned_region,71
