unique.split,parent.split,host,parent.host
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT1,134,94
483,134,483,134
449,134,449,134
198,449,198,449
88,71,88,71
71,94-SPLIT1,71,94
387,71,387,71
436,unassigned_region-SPLIT2,436,unassigned_region
850,unassigned_region-SPLIT2,850,unassigned_region
190,71,190,71
247,190,247,190
538,71,538,71
511,71,511,71
458,71,458,71
174,94-SPLIT1,174,94
250,unassigned_region-SPLIT1,250,unassigned_region
843,250,843,250
109,250,109,250
369,unassigned_region-SPLIT1,369,unassigned_region
770,unassigned_region-SPLIT1,770,unassigned_region
115,80,115,80
661,unassigned_region-SPLIT3,661,unassigned_region
81,unassigned_region-SPLIT3,81,unassigned_region
236,139,236,139
139,81,139,81
80,770,80,770
340,80,340,80
238,80,238,80
626,238,626,238
167,238,167,238
217,80,217,80
5,217,5,217
693,unassigned_region-SPLIT4,693,unassigned_region
1,unassigned_region-SPLIT4,1,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
172,unassigned_region-SPLIT1,172,unassigned_region
60,unassigned_region-SPLIT1,60,unassigned_region
14,unassigned_region-SPLIT5,14,unassigned_region
141,unassigned_region-SPLIT6,141,unassigned_region
393,unassigned_region-SPLIT6,393,unassigned_region
218,393,218,393
932,unassigned_region-SPLIT5,932,unassigned_region
144,unassigned_region-SPLIT5,144,unassigned_region
698,unassigned_region-SPLIT5,698,unassigned_region
204,698,204,698
667,204,667,204
82,unassigned_region-SPLIT5,82,unassigned_region
681,82,681,82
525,unassigned_region-SPLIT7,525,unassigned_region
12,unassigned_region-SPLIT7,12,unassigned_region
284,82,284,82
45,82,45,82
103,unassigned_region-SPLIT8,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT8,333,unassigned_region
186,unassigned_region-SPLIT5,186,unassigned_region
94-SPLIT2,60,94,60
161,unassigned_region-SPLIT9,161,unassigned_region
801,unassigned_region-SPLIT9,801,unassigned_region
552,60,552,60
704,unassigned_region-SPLIT1,704,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,387,unassigned_region,387
unassigned_region-SPLIT3,115,unassigned_region,115
unassigned_region-SPLIT4,217,unassigned_region,217
unassigned_region-SPLIT5,60,unassigned_region,60
unassigned_region-SPLIT6,14,unassigned_region,14
unassigned_region-SPLIT7,82,unassigned_region,82
unassigned_region-SPLIT8,82,unassigned_region,82
unassigned_region-SPLIT9,60,unassigned_region,60
