unique.split,parent.split,host,parent.host
369,unassigned_region-SPLIT1,369,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,424,770,424
340,770,340,770
81-SPLIT1,unassigned_region-SPLIT3,81,unassigned_region
81-SPLIT2,139,81,139
139,unassigned_region-SPLIT3,139,unassigned_region
236,139,236,139
115,unassigned_region-SPLIT3,115,unassigned_region
661,unassigned_region-SPLIT3,661,unassigned_region
80,unassigned_region-SPLIT2,80,unassigned_region
626,238,626,238
238,80,238,80
167,238,167,238
1,unassigned_region-SPLIT2,1,unassigned_region
693,unassigned_region-SPLIT2,693,unassigned_region
217,unassigned_region-SPLIT2,217,unassigned_region
5,217,5,217
250,unassigned_region-SPLIT1,250,unassigned_region
109,250,109,250
843,250,843,250
59,unassigned_region-SPLIT1,59,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
552,60-SPLIT1,552,60
161,60-SPLIT1,161,60
801,161,801,161
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
12,unassigned_region-SPLIT4,12,unassigned_region
525,unassigned_region-SPLIT4,525,unassigned_region
45,82,45,82
284,82,284,82
103,unassigned_region-SPLIT5,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT5,333,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
218,393,218,393
393,unassigned_region-SPLIT6,393,unassigned_region
141,unassigned_region-SPLIT6,141,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
94-SPLIT3,unassigned_region-SPLIT1,94,unassigned_region
458,71,458,71
71,94-SPLIT3,71,94
94-SPLIT2,unassigned_region-SPLIT7,94,unassigned_region
134,unassigned_region-SPLIT7,134,unassigned_region
483,134,483,134
449,134,449,134
198,449,198,449
387,71,387,71
850,unassigned_region-SPLIT8,850,unassigned_region
436,unassigned_region-SPLIT8,436,unassigned_region
190,71,190,71
247,190,247,190
511,unassigned_region-SPLIT9,511,unassigned_region
538,unassigned_region-SPLIT9,538,unassigned_region
88,unassigned_region-SPLIT9,88,unassigned_region
174,94-SPLIT3,174,94
704,unassigned_region-SPLIT1,704,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,770,unassigned_region,770
unassigned_region-SPLIT3,80,unassigned_region,80
unassigned_region-SPLIT4,82,unassigned_region,82
unassigned_region-SPLIT5,82,unassigned_region,82
unassigned_region-SPLIT6,14,unassigned_region,14
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,387,unassigned_region,387
unassigned_region-SPLIT9,71,unassigned_region,71
