unique.split,parent.split,host,parent.host
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
369,424,369,424
770,424,770,424
115,80,115,80
81,unassigned_region-SPLIT2,81,unassigned_region
139,81,139,81
236,139,236,139
661,unassigned_region-SPLIT2,661,unassigned_region
80,770,80,770
340,80,340,80
238,80,238,80
626,238,626,238
167,238,167,238
217,80,217,80
5,217,5,217
693,unassigned_region-SPLIT3,693,unassigned_region
1,unassigned_region-SPLIT3,1,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
843,unassigned_region-SPLIT4,843,unassigned_region
250-SPLIT1,unassigned_region-SPLIT4,250,unassigned_region
250-SPLIT2,unassigned_region-SPLIT1,250,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
552,60-SPLIT1,552,60
161,60-SPLIT1,161,60
801,161,801,161
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
103,82,103,82
575,103,575,103
333,82,333,82
45,82,45,82
284,82,284,82
525,unassigned_region-SPLIT5,525,unassigned_region
12,unassigned_region-SPLIT5,12,unassigned_region
681,82,681,82
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
393,unassigned_region-SPLIT6,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT6,141,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
71,94-SPLIT2,71,94
458,71,458,71
511,unassigned_region-SPLIT7,511,unassigned_region
538,unassigned_region-SPLIT7,538,unassigned_region
88,unassigned_region-SPLIT7,88,unassigned_region
190,71,190,71
247,190,247,190
387,71,387,71
850,unassigned_region-SPLIT8,850,unassigned_region
436,unassigned_region-SPLIT8,436,unassigned_region
174,94-SPLIT2,174,94
704,unassigned_region-SPLIT1,704,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,115,unassigned_region,115
unassigned_region-SPLIT3,217,unassigned_region,217
unassigned_region-SPLIT4,109,unassigned_region,109
unassigned_region-SPLIT5,82,unassigned_region,82
unassigned_region-SPLIT6,14,unassigned_region,14
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,387,unassigned_region,387
