unique.split,parent.split,host,parent.host
59,unassigned_region-SPLIT1,59,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,unassigned_region-SPLIT1,770,unassigned_region
340,unassigned_region-SPLIT2,340,unassigned_region
139-SPLIT1,unassigned_region-SPLIT2,139,unassigned_region
81,unassigned_region-SPLIT2,81,unassigned_region
139-SPLIT2,81,139,81
236,139-SPLIT2,236,139
115,81,115,81
80-SPLIT1,115,80,115
661,115,661,115
1,unassigned_region-SPLIT2,1,unassigned_region
693,unassigned_region-SPLIT2,693,unassigned_region
217,unassigned_region-SPLIT2,217,unassigned_region
5,217,5,217
80-SPLIT2,unassigned_region-SPLIT2,80,unassigned_region
238,unassigned_region-SPLIT2,238,unassigned_region
167,238,167,238
626,238,626,238
369,unassigned_region-SPLIT1,369,unassigned_region
250-SPLIT1,unassigned_region-SPLIT1,250,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
843,unassigned_region-SPLIT3,843,unassigned_region
250-SPLIT2,unassigned_region-SPLIT3,250,unassigned_region
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,unassigned_region-SPLIT4,161,unassigned_region
801,unassigned_region-SPLIT4,801,unassigned_region
552,60-SPLIT1,552,60
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
82-SPLIT1,unassigned_region-SPLIT1,82,unassigned_region
681,unassigned_region-SPLIT1,681,unassigned_region
525,12,525,12
12,unassigned_region-SPLIT1,12,unassigned_region
45,unassigned_region-SPLIT1,45,unassigned_region
333-SPLIT1,45,333,45
82-SPLIT2,45,82,45
284,45,284,45
333-SPLIT2,unassigned_region-SPLIT1,333,unassigned_region
103,unassigned_region-SPLIT1,103,unassigned_region
575,103,575,103
14,unassigned_region-SPLIT1,14,unassigned_region
141,unassigned_region-SPLIT5,141,unassigned_region
393,unassigned_region-SPLIT5,393,unassigned_region
218,393,218,393
932,unassigned_region-SPLIT1,932,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,unassigned_region-SPLIT1,204,unassigned_region
667,204,667,204
144,unassigned_region-SPLIT1,144,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
704,unassigned_region-SPLIT1,704,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
174,94-SPLIT2,174,94
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
71,94-SPLIT2,71,94
436,unassigned_region-SPLIT6,436,unassigned_region
850,unassigned_region-SPLIT6,850,unassigned_region
387,71,387,71
247,unassigned_region-SPLIT7,247,unassigned_region
190,unassigned_region-SPLIT7,190,unassigned_region
538,unassigned_region-SPLIT8,538,unassigned_region
88,unassigned_region-SPLIT8,88,unassigned_region
511,unassigned_region-SPLIT8,511,unassigned_region
458,71,458,71
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,770,unassigned_region,770
unassigned_region-SPLIT3,109,unassigned_region,109
unassigned_region-SPLIT4,60-SPLIT1,unassigned_region,60
unassigned_region-SPLIT5,14,unassigned_region,14
unassigned_region-SPLIT6,387,unassigned_region,387
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,71,unassigned_region,71
