unique.split,parent.split,host,parent.host
59,unassigned_region-SPLIT1,59,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
109,unassigned_region-SPLIT1,109,unassigned_region
843,250,843,250
250,unassigned_region-SPLIT1,250,unassigned_region
770,unassigned_region-SPLIT1,770,unassigned_region
5,217,5,217
217,unassigned_region-SPLIT2,217,unassigned_region
693,unassigned_region-SPLIT3,693,unassigned_region
1,unassigned_region-SPLIT3,1,unassigned_region
115,80,115,80
81,unassigned_region-SPLIT4,81,unassigned_region
139,81,139,81
236,139,236,139
661,unassigned_region-SPLIT4,661,unassigned_region
80,unassigned_region-SPLIT2,80,unassigned_region
340,80,340,80
238,80,238,80
626,238,626,238
167,238,167,238
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
552,60-SPLIT1,552,60
801,60-SPLIT1,801,60
161,801,161,801
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
45,unassigned_region-SPLIT5,45,unassigned_region
284,unassigned_region-SPLIT6,284,unassigned_region
82-SPLIT1,unassigned_region-SPLIT6,82,unassigned_region
333,unassigned_region-SPLIT5,333,unassigned_region
103,333,103,333
575,103,575,103
525,unassigned_region-SPLIT5,525,unassigned_region
12,unassigned_region-SPLIT5,12,unassigned_region
681,unassigned_region-SPLIT5,681,unassigned_region
82-SPLIT2,unassigned_region-SPLIT5,82,unassigned_region
698,unassigned_region-SPLIT5,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT5,932,unassigned_region
144,unassigned_region-SPLIT5,144,unassigned_region
14-SPLIT1,unassigned_region-SPLIT5,14,unassigned_region
14-SPLIT2,393,14,393
218,393,218,393
393,unassigned_region-SPLIT5,393,unassigned_region
141,393,141,393
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
134-SPLIT2,94-SPLIT2,134,94
483,134-SPLIT2,483,134
449,134-SPLIT2,449,134
134-SPLIT1,449,134,449
198,449,198,449
71,94-SPLIT2,71,94
458,71,458,71
88,71,88,71
387,71,387,71
436,387,436,387
850,436,850,436
247,unassigned_region-SPLIT7,247,unassigned_region
190,unassigned_region-SPLIT7,190,unassigned_region
511,unassigned_region-SPLIT8,511,unassigned_region
538,unassigned_region-SPLIT8,538,unassigned_region
174,94-SPLIT2,174,94
704,unassigned_region-SPLIT1,704,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,770,unassigned_region,770
unassigned_region-SPLIT3,217,unassigned_region,217
unassigned_region-SPLIT4,115,unassigned_region,115
unassigned_region-SPLIT5,186,unassigned_region,186
unassigned_region-SPLIT6,45,unassigned_region,45
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,71,unassigned_region,71
