unique.split,parent.split,host,parent.host
510,86-SPLIT2,510,86
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
230,86-SPLIT2,230,86
135,unassigned_region-SPLIT2,135,unassigned_region
86-SPLIT1,808,86,808
808,unassigned_region-SPLIT2,808,unassigned_region
219,463,219,463
463,808,463,808
157-SPLIT2,86-SPLIT2,157,86
6,157-SPLIT2,6,157
157-SPLIT1,6,157,6
86-SPLIT3,108,86,108
108,unassigned_region-SPLIT1,108,unassigned_region
708,108,708,108
15,108,15,108
198-SPLIT1,15,198,15
335,15,335,15
247,15,247,15
714,15,714,15
874,15,874,15
198-SPLIT2,15,198,15
711,unassigned_region-SPLIT1,711,unassigned_region
275,711,275,711
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT2,unassigned_region,86
