unique.split,parent.split,host,parent.host
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
15,unassigned_region-SPLIT1,15,unassigned_region
335,15,335,15
714,15,714,15
247,15,247,15
874,15,874,15
198,15,198,15
108-SPLIT1,unassigned_region-SPLIT1,108,unassigned_region
275,711,275,711
711,unassigned_region-SPLIT1,711,unassigned_region
108-SPLIT2,711,108,711
708,108-SPLIT2,708,108
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
808,unassigned_region-SPLIT2,808,unassigned_region
219,463,219,463
463,808,463,808
135,unassigned_region-SPLIT2,135,unassigned_region
157-SPLIT2,86-SPLIT2,157,86
6,157-SPLIT2,6,157
157-SPLIT1,6,157,6
510,unassigned_region-SPLIT1,510,unassigned_region
230,unassigned_region-SPLIT1,230,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT2,unassigned_region,86
