unique.split,parent.split,host,parent.host
510,unassigned_region-SPLIT1,510,unassigned_region
808,86-SPLIT1,808,86
219,unassigned_region-SPLIT2,219,unassigned_region
463,unassigned_region-SPLIT2,463,unassigned_region
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
135,86-SPLIT1,135,86
6,86-SPLIT1,6,86
157,6,157,6
711,unassigned_region-SPLIT1,711,unassigned_region
275,711,275,711
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
108,unassigned_region-SPLIT1,108,unassigned_region
708,108,708,108
15,108,15,108
198-SPLIT1,15,198,15
198-SPLIT2,15,198,15
874,15,874,15
247,unassigned_region-SPLIT3,247,unassigned_region
714,unassigned_region-SPLIT3,714,unassigned_region
335,15,335,15
230,unassigned_region-SPLIT1,230,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,808,unassigned_region,808
unassigned_region-SPLIT3,15,unassigned_region,15
