unique.split,parent.split,host,parent.host
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
711,108,711,108
275,711,275,711
108,unassigned_region-SPLIT1,108,unassigned_region
708,108,708,108
15,108,15,108
198,15,198,15
247,15,247,15
714,15,714,15
335,15,335,15
874,15,874,15
6,86-SPLIT4,6,86
157,6,157,6
86-SPLIT4,unassigned_region-SPLIT1,86,unassigned_region
808,86-SPLIT4,808,86
219,unassigned_region-SPLIT2,219,unassigned_region
463,unassigned_region-SPLIT2,463,unassigned_region
86-SPLIT2,unassigned_region-SPLIT3,86,unassigned_region
135,unassigned_region-SPLIT3,135,unassigned_region
86-SPLIT3,135,86,135
230,86-SPLIT4,230,86
510,86-SPLIT4,510,86
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,808,unassigned_region,808
unassigned_region-SPLIT3,808,unassigned_region,808
