unique.split,parent.split,host,parent.host
230,unassigned_region-SPLIT1,230,unassigned_region
510,230,510,230
86-SPLIT1,230,86,230
6,86-SPLIT1,6,86
157,6,157,6
808-SPLIT1,unassigned_region-SPLIT2,808,unassigned_region
463,unassigned_region-SPLIT3,463,unassigned_region
219,unassigned_region-SPLIT3,219,unassigned_region
135,unassigned_region-SPLIT2,135,unassigned_region
808-SPLIT2,86-SPLIT1,808,86
108,unassigned_region-SPLIT1,108,unassigned_region
15,108,15,108
874,15,874,15
714,15,714,15
247,15,247,15
335,15,335,15
198,15,198,15
711,unassigned_region-SPLIT4,711,unassigned_region
275,711,275,711
86-SPLIT2,unassigned_region-SPLIT4,86,unassigned_region
708,108,708,108
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT1,unassigned_region,86
unassigned_region-SPLIT3,808-SPLIT1,unassigned_region,808
unassigned_region-SPLIT4,108,unassigned_region,108
