unique.split,parent.split,host,parent.host
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
135,86-SPLIT1,135,86
808-SPLIT1,86-SPLIT1,808,86
219,463,219,463
463,808-SPLIT1,463,808
808-SPLIT2,86-SPLIT1,808,86
157,6,157,6
6,86-SPLIT1,6,86
510,unassigned_region-SPLIT1,510,unassigned_region
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
711,unassigned_region-SPLIT1,711,unassigned_region
275,711,275,711
108,unassigned_region-SPLIT1,108,unassigned_region
708,108,708,108
15,108,15,108
874,15,874,15
714,15,714,15
247,15,247,15
335,15,335,15
198,15,198,15
230,unassigned_region-SPLIT1,230,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
