unique.split,parent.split,host,parent.host
230,unassigned_region-SPLIT1,230,unassigned_region
510,unassigned_region-SPLIT1,510,unassigned_region
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
6-SPLIT1,unassigned_region-SPLIT2,6,unassigned_region
6-SPLIT2,157,6,157
157,unassigned_region-SPLIT2,157,unassigned_region
808,86-SPLIT1,808,86
463,unassigned_region-SPLIT3,463,unassigned_region
219,unassigned_region-SPLIT3,219,unassigned_region
135,808,135,808
86-SPLIT2,108,86,108
108,unassigned_region-SPLIT1,108,unassigned_region
15-SPLIT1,108,15,108
15-SPLIT2,108,15,108
247,15-SPLIT2,247,15
714,15-SPLIT2,714,15
335,15-SPLIT2,335,15
874,15-SPLIT2,874,15
198,15-SPLIT2,198,15
708,108,708,108
711,108,711,108
275,711,275,711
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT1,unassigned_region,86
unassigned_region-SPLIT3,808,unassigned_region,808
