unique.split,parent.split,host,parent.host
230,unassigned_region-SPLIT1,230,unassigned_region
510,unassigned_region-SPLIT1,510,unassigned_region
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
6,86-SPLIT1,6,86
157,6,157,6
808,86-SPLIT1,808,86
463,808,463,808
219,463,219,463
135,808,135,808
711,unassigned_region-SPLIT1,711,unassigned_region
275,711,275,711
108,711,108,711
708,108,708,108
15,108,15,108
247,15,247,15
714,15,714,15
335,15,335,15
874,15,874,15
198,15,198,15
86-SPLIT2,711,86,711
unassigned_region-SPLIT1,root,unassigned_region,root
