unique.split,parent.split,host,parent.host
15,108,15,108
247,15,247,15
714,15,714,15
335,15,335,15
198,15,198,15
874,15,874,15
108,unassigned_region-SPLIT1,108,unassigned_region
86-SPLIT1,108,86,108
708,108,708,108
711,108,711,108
275,711,275,711
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
230,86-SPLIT2,230,86
510,86-SPLIT2,510,86
6,86-SPLIT2,6,86
157,6,157,6
135,unassigned_region-SPLIT2,135,unassigned_region
808,unassigned_region-SPLIT2,808,unassigned_region
463,unassigned_region-SPLIT3,463,unassigned_region
219,unassigned_region-SPLIT3,219,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT2,unassigned_region,86
unassigned_region-SPLIT3,808,unassigned_region,808
