unique.split,parent.split,host,parent.host
711,unassigned_region-SPLIT1,711,unassigned_region
108-SPLIT1,711,108,711
708,108-SPLIT1,708,108
275-SPLIT1,711,275,711
275-SPLIT2,711,275,711
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
108-SPLIT2,unassigned_region-SPLIT1,108,unassigned_region
15-SPLIT2,108-SPLIT2,15,108
198,15-SPLIT2,198,15
714,15-SPLIT1,714,15
247,15-SPLIT1,247,15
15-SPLIT1,198,15,198
335,15-SPLIT1,335,15
874,15-SPLIT1,874,15
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
808-SPLIT1,86-SPLIT2,808,86
135,unassigned_region-SPLIT2,135,unassigned_region
808-SPLIT2,unassigned_region-SPLIT2,808,unassigned_region
219,463,219,463
463,808-SPLIT2,463,808
157,86-SPLIT2,157,86
6-SPLIT1,157,6,157
6-SPLIT2,157,6,157
510,unassigned_region-SPLIT1,510,unassigned_region
230,unassigned_region-SPLIT1,230,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT2,unassigned_region,86
