unique.split,parent.split,host,parent.host
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
157-SPLIT1,unassigned_region-SPLIT1,157,unassigned_region
572,157-SPLIT1,572,157
242,unassigned_region-SPLIT1,242,unassigned_region
789-SPLIT1,242,789,242
0,242,0,242
789-SPLIT2,0,789,0
789-SPLIT3,242,789,242
157-SPLIT2,242,157,242
856,unassigned_region-SPLIT1,856,unassigned_region
273,856,273,856
157-SPLIT3,856,157,856
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT2,634,513,634
513-SPLIT3,634,513,634
832,unassigned_region-SPLIT1,832,unassigned_region
432,832,432,832
198,unassigned_region-SPLIT1,198,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
