unique.split,parent.split,host,parent.host
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
832,unassigned_region-SPLIT1,832,unassigned_region
207,832,207,832
432-SPLIT1,832,432,832
432-SPLIT2,832,432,832
198,unassigned_region-SPLIT1,198,unassigned_region
157,unassigned_region-SPLIT2,157,unassigned_region
789-SPLIT1,242-SPLIT1,789,242
0-SPLIT2,242-SPLIT1,0,242
789-SPLIT2,0-SPLIT2,789,0
0-SPLIT1,789-SPLIT2,0,789
242-SPLIT1,157,242,157
856,157,856,157
273,157,273,157
572,157,572,157
242-SPLIT2,unassigned_region-SPLIT2,242,unassigned_region
513-SPLIT3,unassigned_region-SPLIT2,513,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,198,unassigned_region,198
