unique.split,parent.split,host,parent.host
432-SPLIT1,unassigned_region-SPLIT1,432,unassigned_region
432-SPLIT2,832,432,832
832,unassigned_region-SPLIT1,832,unassigned_region
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
789-SPLIT1,unassigned_region-SPLIT1,789,unassigned_region
273,unassigned_region-SPLIT1,273,unassigned_region
572-SPLIT1,unassigned_region-SPLIT1,572,unassigned_region
242-SPLIT2,unassigned_region-SPLIT1,242,unassigned_region
0,242-SPLIT2,0,242
789-SPLIT2,0,789,0
789-SPLIT3,242-SPLIT2,789,242
157-SPLIT1,242-SPLIT2,157,242
572-SPLIT2,157-SPLIT1,572,157
856,157-SPLIT1,856,157
242-SPLIT1,157-SPLIT1,242,157
157-SPLIT2,242-SPLIT2,157,242
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT2,634,513,634
513-SPLIT3,634,513,634
207,unassigned_region-SPLIT1,207,unassigned_region
198,unassigned_region-SPLIT1,198,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
