unique.split,parent.split,host,parent.host
157-SPLIT1,unassigned_region-SPLIT1,157,unassigned_region
513-SPLIT2,unassigned_region-SPLIT1,513,unassigned_region
634,513-SPLIT2,634,513
198,634,198,634
513-SPLIT1,634,513,634
513-SPLIT3,unassigned_region-SPLIT1,513,unassigned_region
432,unassigned_region-SPLIT1,432,unassigned_region
832,432,832,432
207,432,207,432
157-SPLIT2,572-SPLIT1,157,572
572-SPLIT1,unassigned_region-SPLIT1,572,unassigned_region
572-SPLIT2,157-SPLIT4,572,157
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
273,157-SPLIT4,273,157
856,157-SPLIT4,856,157
157-SPLIT3,856,157,856
242-SPLIT2,157-SPLIT4,242,157
789-SPLIT2,242-SPLIT2,789,242
242-SPLIT1,789-SPLIT2,242,789
0,242-SPLIT1,0,242
789-SPLIT1,0,789,0
unassigned_region-SPLIT1,root,unassigned_region,root
