unique.split,parent.split,host,parent.host
198,unassigned_region-SPLIT1,198,unassigned_region
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
634,unassigned_region-SPLIT1,634,unassigned_region
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
157-SPLIT1,242-SPLIT2,157,242
273,unassigned_region-SPLIT2,273,unassigned_region
572,unassigned_region-SPLIT2,572,unassigned_region
856,157-SPLIT1,856,157
242-SPLIT1,157-SPLIT1,242,157
0,242-SPLIT1,0,242
789-SPLIT1,0,789,0
789-SPLIT2,0,789,0
789-SPLIT3,242-SPLIT1,789,242
242-SPLIT2,157-SPLIT2,242,157
832,unassigned_region-SPLIT1,832,unassigned_region
513-SPLIT3,432,513,432
432,832,432,832
157-SPLIT3,832,157,832
207,832,207,832
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT1,unassigned_region,157
