unique.split,parent.split,host,parent.host
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
856,157-SPLIT3,856,157
242,157-SPLIT3,242,157
0-SPLIT1,242,0,242
789-SPLIT1,242,789,242
0-SPLIT2,242,0,242
789-SPLIT2,242,789,242
157-SPLIT1,242,157,242
273,unassigned_region-SPLIT2,273,unassigned_region
572,unassigned_region-SPLIT2,572,unassigned_region
157-SPLIT2,572,157,572
207,unassigned_region-SPLIT1,207,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
432,832,432,832
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
513-SPLIT2,634-SPLIT1,513,634
634-SPLIT1,unassigned_region-SPLIT1,634,unassigned_region
634-SPLIT2,513-SPLIT3,634,513
513-SPLIT3,unassigned_region-SPLIT1,513,unassigned_region
198,unassigned_region-SPLIT1,198,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT3,unassigned_region,157
