unique.split,parent.split,host,parent.host
207,unassigned_region-SPLIT1,207,unassigned_region
832,207,832,207
432,832,432,832
856,157-SPLIT3,856,157
157-SPLIT1,856,157,856
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
242,157-SPLIT3,242,157
789,242,789,242
0,242,0,242
157-SPLIT2,242,157,242
273,unassigned_region-SPLIT1,273,unassigned_region
572,unassigned_region-SPLIT1,572,unassigned_region
157-SPLIT4,572,157,572
513-SPLIT2,unassigned_region-SPLIT1,513,unassigned_region
634-SPLIT1,513-SPLIT2,634,513
634-SPLIT2,513-SPLIT2,634,513
513-SPLIT1,634-SPLIT2,513,634
634-SPLIT3,513-SPLIT2,634,513
198,unassigned_region-SPLIT1,198,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
