unique.split,parent.split,host,parent.host
634,832,634,832
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
832,unassigned_region-SPLIT1,832,unassigned_region
432,832,432,832
273,unassigned_region-SPLIT2,273,unassigned_region
572-SPLIT1,unassigned_region-SPLIT2,572,unassigned_region
856,157-SPLIT2,856,157
157-SPLIT1,856,157,856
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
242-SPLIT1,157-SPLIT2,242,157
0-SPLIT1,unassigned_region-SPLIT3,0,unassigned_region
789,unassigned_region-SPLIT3,789,unassigned_region
0-SPLIT2,789,0,789
242-SPLIT2,157-SPLIT2,242,157
572-SPLIT2,157-SPLIT2,572,157
513-SPLIT3,157-SPLIT2,513,157
207,157-SPLIT2,207,157
198,207,198,207
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT2,unassigned_region,157
unassigned_region-SPLIT3,242-SPLIT1,unassigned_region,242
