unique.split,parent.split,host,parent.host
198,unassigned_region-SPLIT1,198,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
856,unassigned_region-SPLIT1,856,unassigned_region
157-SPLIT1,856,157,856
157-SPLIT2,856,157,856
273,856,273,856
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
572,157-SPLIT3,572,157
242-SPLIT1,157-SPLIT3,242,157
789-SPLIT2,242-SPLIT1,789,242
0,789-SPLIT2,0,789
789-SPLIT1,0,789,0
242-SPLIT2,157-SPLIT3,242,157
432,unassigned_region-SPLIT1,432,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
634,832,634,832
513-SPLIT2,634,513,634
157-SPLIT4,832,157,832
unassigned_region-SPLIT1,root,unassigned_region,root
