unique.split,parent.split,host,parent.host
198,unassigned_region-SPLIT1,198,unassigned_region
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
207-SPLIT1,634,207,634
432,157-SPLIT4,432,157
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
513-SPLIT3,157-SPLIT4,513,157
832,unassigned_region-SPLIT2,832,unassigned_region
207-SPLIT2,unassigned_region-SPLIT2,207,unassigned_region
572-SPLIT1,157-SPLIT4,572,157
856,unassigned_region-SPLIT3,856,unassigned_region
242,unassigned_region-SPLIT3,242,unassigned_region
157-SPLIT1,242,157,242
273,242,273,242
789-SPLIT1,unassigned_region-SPLIT4,789,unassigned_region
0-SPLIT1,unassigned_region-SPLIT4,0,unassigned_region
0-SPLIT2,unassigned_region-SPLIT5,0,unassigned_region
789-SPLIT2,unassigned_region-SPLIT5,789,unassigned_region
157-SPLIT2,unassigned_region-SPLIT5,157,unassigned_region
157-SPLIT3,242,157,242
572-SPLIT2,242,572,242
789-SPLIT3,572-SPLIT2,789,572
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT4,unassigned_region,157
unassigned_region-SPLIT3,157-SPLIT4,unassigned_region,157
unassigned_region-SPLIT4,242,unassigned_region,242
unassigned_region-SPLIT5,242,unassigned_region,242
