unique.split,parent.split,host,parent.host
242-SPLIT1,unassigned_region-SPLIT1,242,unassigned_region
789-SPLIT1,242-SPLIT1,789,242
0-SPLIT1,789-SPLIT2,0,789
789-SPLIT2,242-SPLIT1,789,242
0-SPLIT2,242-SPLIT1,0,242
242-SPLIT2,157-SPLIT3,242,157
572,157-SPLIT3,572,157
157-SPLIT1,572,157,572
157-SPLIT2,572,157,572
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
273,157-SPLIT3,273,157
856,157-SPLIT3,856,157
198,unassigned_region-SPLIT1,198,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
432,832,432,832
634,832,634,832
513-SPLIT1,634,513,634
513-SPLIT2,unassigned_region-SPLIT1,513,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
