unique.split,parent.split,host,parent.host
432,unassigned_region-SPLIT1,432,unassigned_region
198,432,198,432
634,198,634,198
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
832-SPLIT1,unassigned_region-SPLIT1,832,unassigned_region
832-SPLIT2,unassigned_region-SPLIT1,832,unassigned_region
207,832-SPLIT2,207,832
157-SPLIT1,unassigned_region-SPLIT2,157,unassigned_region
513-SPLIT3,unassigned_region-SPLIT2,513,unassigned_region
242,unassigned_region-SPLIT2,242,unassigned_region
157-SPLIT2,242,157,242
572,157-SPLIT2,572,157
273,157-SPLIT2,273,157
789-SPLIT1,157-SPLIT2,789,157
856,157-SPLIT2,856,157
0,242,0,242
789-SPLIT2,0,789,0
157-SPLIT3,0,157,0
789-SPLIT3,242,789,242
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,207,unassigned_region,207
