unique.split,parent.split,host,parent.host
832,unassigned_region-SPLIT1,832,unassigned_region
634-SPLIT2,832,634,832
513-SPLIT1,634-SPLIT2,513,634
634-SPLIT1,513-SPLIT1,634,513
157-SPLIT1,832,157,832
432,unassigned_region-SPLIT1,432,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
513-SPLIT2,unassigned_region-SPLIT1,513,unassigned_region
198,unassigned_region-SPLIT1,198,unassigned_region
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
789-SPLIT1,242-SPLIT1,789,242
0-SPLIT1,unassigned_region-SPLIT2,0,unassigned_region
789-SPLIT2,unassigned_region-SPLIT2,789,unassigned_region
0-SPLIT2,789-SPLIT2,0,789
242-SPLIT1,157-SPLIT2,242,157
856,157-SPLIT2,856,157
273,157-SPLIT2,273,157
572,157-SPLIT2,572,157
242-SPLIT2,157-SPLIT2,242,157
242-SPLIT3,157-SPLIT2,242,157
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,242-SPLIT1,unassigned_region,242
