unique.split,parent.split,host,parent.host
832,unassigned_region-SPLIT1,832,unassigned_region
432-SPLIT1,832,432,832
432-SPLIT2,832,432,832
157-SPLIT1,832,157,832
634,832,634,832
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
513-SPLIT3,634,513,634
207-SPLIT1,unassigned_region-SPLIT1,207,unassigned_region
198,unassigned_region-SPLIT1,198,unassigned_region
856,157-SPLIT3,856,157
157-SPLIT2,856,157,856
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
789-SPLIT1,242-SPLIT1,789,242
242-SPLIT1,157-SPLIT3,242,157
789-SPLIT2,unassigned_region-SPLIT2,789,unassigned_region
0,unassigned_region-SPLIT2,0,unassigned_region
789-SPLIT3,0,789,0
273,unassigned_region-SPLIT3,273,unassigned_region
572,unassigned_region-SPLIT3,572,unassigned_region
242-SPLIT2,157-SPLIT3,242,157
242-SPLIT3,157-SPLIT3,242,157
207-SPLIT2,157-SPLIT3,207,157
513-SPLIT4,unassigned_region-SPLIT1,513,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,242-SPLIT1,unassigned_region,242
unassigned_region-SPLIT3,157-SPLIT3,unassigned_region,157
