unique.split,parent.split,host,parent.host
432,unassigned_region-SPLIT1,432,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
513-SPLIT1,unassigned_region-SPLIT2,513,unassigned_region
634,unassigned_region-SPLIT2,634,unassigned_region
198,634,198,634
242-SPLIT1,157-SPLIT2,242,157
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
242-SPLIT2,157-SPLIT2,242,157
789-SPLIT1,242-SPLIT2,789,242
0,242-SPLIT2,0,242
789-SPLIT2,0,789,0
789-SPLIT3,242-SPLIT2,789,242
856,157-SPLIT2,856,157
273,unassigned_region-SPLIT3,273,unassigned_region
157-SPLIT1,572,157,572
572,unassigned_region-SPLIT3,572,unassigned_region
513-SPLIT2,157-SPLIT2,513,157
207,157-SPLIT2,207,157
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,832,unassigned_region,832
unassigned_region-SPLIT3,157-SPLIT2,unassigned_region,157
