unique.split,parent.split,host,parent.host
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
273,157-SPLIT2,273,157
856,157-SPLIT2,856,157
0,242-SPLIT1,0,242
789-SPLIT1,0,789,0
789-SPLIT2,0,789,0
242-SPLIT1,157-SPLIT1,242,157
789-SPLIT3,242-SPLIT1,789,242
157-SPLIT1,unassigned_region-SPLIT2,157,unassigned_region
242-SPLIT2,unassigned_region-SPLIT2,242,unassigned_region
572,157-SPLIT2,572,157
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
634-SPLIT1,513-SPLIT1,634,513
634-SPLIT2,unassigned_region-SPLIT1,634,unassigned_region
198,634-SPLIT2,198,634
432,832,432,832
832,unassigned_region-SPLIT1,832,unassigned_region
513-SPLIT2,unassigned_region-SPLIT3,513,unassigned_region
207,unassigned_region-SPLIT3,207,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,856,unassigned_region,856
unassigned_region-SPLIT3,832,unassigned_region,832
