unique.split,parent.split,host,parent.host
856,157-SPLIT2,856,157
273,856,273,856
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
572,157-SPLIT2,572,157
157-SPLIT1,242-SPLIT1,157,242
242-SPLIT1,157-SPLIT2,242,157
242-SPLIT2,789-SPLIT2,242,789
789-SPLIT2,unassigned_region-SPLIT2,789,unassigned_region
0,789-SPLIT2,0,789
789-SPLIT1,0,789,0
242-SPLIT3,unassigned_region-SPLIT2,242,unassigned_region
207,157-SPLIT2,207,157
198,unassigned_region-SPLIT1,198,unassigned_region
634-SPLIT3,unassigned_region-SPLIT3,634,unassigned_region
513-SPLIT1,634-SPLIT3,513,634
634-SPLIT1,513-SPLIT1,634,513
634-SPLIT2,513-SPLIT1,634,513
832,unassigned_region-SPLIT3,832,unassigned_region
432,832,432,832
513-SPLIT2,198,513,198
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT2,unassigned_region,157
unassigned_region-SPLIT3,198,unassigned_region,198
