unique.split,parent.split,host,parent.host
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
198,634,198,634
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT2,634,513,634
832,unassigned_region-SPLIT1,832,unassigned_region
432,unassigned_region-SPLIT1,432,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
513-SPLIT3,unassigned_region-SPLIT1,513,unassigned_region
157,unassigned_region-SPLIT2,157,unassigned_region
572,157,572,157
273,157,273,157
242,157,242,157
789-SPLIT1,242,789,242
789-SPLIT2,242,789,242
0,789-SPLIT2,0,789
856,unassigned_region-SPLIT2,856,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,513-SPLIT3,unassigned_region,513
