unique.split,parent.split,host,parent.host
513-SPLIT3,unassigned_region-SPLIT1,513,unassigned_region
634,513-SPLIT3,634,513
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
432,unassigned_region-SPLIT2,432,unassigned_region
832,432,832,432
207,unassigned_region-SPLIT2,207,unassigned_region
157-SPLIT1,unassigned_region-SPLIT2,157,unassigned_region
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
198,157-SPLIT4,198,157
273,157-SPLIT4,273,157
856,157-SPLIT4,856,157
242,157-SPLIT4,242,157
0,unassigned_region-SPLIT3,0,unassigned_region
789-SPLIT1,0,789,0
789-SPLIT2,0,789,0
789-SPLIT3,unassigned_region-SPLIT3,789,unassigned_region
157-SPLIT2,242,157,242
572,unassigned_region-SPLIT4,572,unassigned_region
157-SPLIT3,unassigned_region-SPLIT4,157,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,513-SPLIT3,unassigned_region,513
unassigned_region-SPLIT3,242,unassigned_region,242
unassigned_region-SPLIT4,242,unassigned_region,242
