unique.split,parent.split,host,parent.host
207,unassigned_region-SPLIT1,207,unassigned_region
198,207,198,207
242,207,242,207
789,unassigned_region-SPLIT2,789,unassigned_region
0-SPLIT1,789,0,789
157-SPLIT1,unassigned_region-SPLIT2,157,unassigned_region
0-SPLIT2,unassigned_region-SPLIT2,0,unassigned_region
273,unassigned_region-SPLIT3,273,unassigned_region
572,unassigned_region-SPLIT3,572,unassigned_region
157-SPLIT2,572,157,572
856,unassigned_region-SPLIT3,856,unassigned_region
157-SPLIT3,unassigned_region-SPLIT3,157,unassigned_region
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
513-SPLIT1,157-SPLIT4,513,157
832,unassigned_region-SPLIT1,832,unassigned_region
634,832,634,832
513-SPLIT2,634,513,634
513-SPLIT3,634,513,634
432,832,432,832
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,242,unassigned_region,242
unassigned_region-SPLIT3,242,unassigned_region,242
