unique.split,parent.split,host,parent.host
198,unassigned_region-SPLIT1,198,unassigned_region
572-SPLIT1,unassigned_region-SPLIT1,572,unassigned_region
157-SPLIT2,unassigned_region-SPLIT1,157,unassigned_region
242,157-SPLIT2,242,157
789-SPLIT1,unassigned_region-SPLIT2,789,unassigned_region
0,unassigned_region-SPLIT2,0,unassigned_region
789-SPLIT2,0,789,0
789-SPLIT3,242,789,242
856,unassigned_region-SPLIT3,856,unassigned_region
157-SPLIT1,856,157,856
572-SPLIT2,unassigned_region-SPLIT3,572,unassigned_region
273,unassigned_region-SPLIT3,273,unassigned_region
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
634-SPLIT1,unassigned_region-SPLIT4,634,unassigned_region
513-SPLIT2,unassigned_region-SPLIT4,513,unassigned_region
634-SPLIT2,513-SPLIT2,634,513
634-SPLIT3,513-SPLIT2,634,513
432,832,432,832
207,unassigned_region-SPLIT1,207,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,242,unassigned_region,242
unassigned_region-SPLIT3,157-SPLIT2,unassigned_region,157
unassigned_region-SPLIT4,832,unassigned_region,832
