unique.split,parent.split,host,parent.host
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
634,832,634,832
513-SPLIT2,634,513,634
513-SPLIT3,634,513,634
432,unassigned_region-SPLIT1,432,unassigned_region
157-SPLIT1,unassigned_region-SPLIT1,157,unassigned_region
198,unassigned_region-SPLIT1,198,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
157-SPLIT2,856,157,856
856,157-SPLIT5,856,157
273,unassigned_region-SPLIT2,273,unassigned_region
157-SPLIT3,273,157,273
242-SPLIT2,unassigned_region-SPLIT2,242,unassigned_region
0-SPLIT1,157-SPLIT4,0,157
157-SPLIT4,242-SPLIT2,157,242
242-SPLIT1,157-SPLIT4,242,157
0-SPLIT2,unassigned_region-SPLIT3,0,unassigned_region
789-SPLIT1,0-SPLIT2,789,0
789-SPLIT2,unassigned_region-SPLIT3,789,unassigned_region
157-SPLIT5,unassigned_region-SPLIT1,157,unassigned_region
572,157-SPLIT5,572,157
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT5,unassigned_region,157
unassigned_region-SPLIT3,242-SPLIT1,unassigned_region,242
