unique.split,parent.split,host,parent.host
832-SPLIT1,unassigned_region-SPLIT1,832,unassigned_region
634,unassigned_region-SPLIT2,634,unassigned_region
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
198,unassigned_region-SPLIT2,198,unassigned_region
207,832-SPLIT1,207,832
832-SPLIT2,unassigned_region-SPLIT1,832,unassigned_region
432,unassigned_region-SPLIT1,432,unassigned_region
513-SPLIT3,157-SPLIT3,513,157
572,unassigned_region-SPLIT3,572,unassigned_region
856,unassigned_region-SPLIT3,856,unassigned_region
157-SPLIT1,856,157,856
273,unassigned_region-SPLIT3,273,unassigned_region
157-SPLIT3,unassigned_region-SPLIT1,157,unassigned_region
242,157-SPLIT3,242,157
789-SPLIT1,242,789,242
789-SPLIT2,unassigned_region-SPLIT4,789,unassigned_region
0,unassigned_region-SPLIT4,0,unassigned_region
789-SPLIT3,0,789,0
157-SPLIT2,242,157,242
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,832-SPLIT1,unassigned_region,832
unassigned_region-SPLIT3,157-SPLIT3,unassigned_region,157
unassigned_region-SPLIT4,242,unassigned_region,242
