unique.split,parent.split,host,parent.host
432,unassigned_region-SPLIT1,432,unassigned_region
832,unassigned_region-SPLIT1,832,unassigned_region
207,832,207,832
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
513-SPLIT3,634,513,634
513-SPLIT4,unassigned_region-SPLIT1,513,unassigned_region
572,unassigned_region-SPLIT1,572,unassigned_region
856,572,856,572
273,572,273,572
789-SPLIT1,242,789,242
242,572,242,572
789-SPLIT2,unassigned_region-SPLIT2,789,unassigned_region
0,unassigned_region-SPLIT2,0,unassigned_region
789-SPLIT3,0,789,0
157-SPLIT1,242,157,242
157-SPLIT2,242,157,242
157-SPLIT3,572,157,572
198,unassigned_region-SPLIT1,198,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,242,unassigned_region,242
