host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
137,10200_to_10299,10249.5,10,10,1,3,1.6675042000000002,1.6675042000000002,1.947966,4.462021000000001,3.005266355555556,3.005266355555556,1.6675042000000002,1.6675042000000002,1.947966,4.462021000000001,3.005266355555556,3.005266355555556,1,0,0,0,0
148,10200_to_10299,10249.5,10,10,3,4,1.0109483,0.8326281428571428,1.295469,2.643121,1.6595320222222223,1.2736750476190475,1.0109483,0.8326281428571428,1.295469,2.643121,1.6595320222222223,1.2736750476190475,0.7,0.2,0.1,0,0
198,10200_to_10299,10249.5,10,10,2,3,2.4855069999999992,2.159561375,2.94691,5.914192999999999,3.4975272888888886,2.6663046785714286,2.4855069999999992,2.159561375,2.94691,5.914192999999999,3.4975272888888886,2.6663046785714286,0.8,0.2,0,0,0
292,10200_to_10299,10249.5,10,10,2,2,5.3714956,3.0583230000000006,5.968367,11.992993,5.987255599999999,2.7345503809523812,5.3714956,3.0583230000000006,5.968367,11.992993,5.987255599999999,2.7345503809523812,0.7,0.3,0,0,0
299,10200_to_10299,10249.5,10,10,3,3,3.6166848000000003,1.2556189999999998,3.549239,9.141873,5.298056444444445,1.3439036666666666,3.6166848000000003,1.2556189999999998,3.549239,9.141873,5.298056444444445,1.3439036666666666,0.4,0.3,0.3,0,0
335,10200_to_10299,10249.5,10,10,1,1,1.6747720000000001,1.6747720000000001,1.749051,4.273299,2.6542052,2.6542052,1.6747720000000001,1.6747720000000001,1.749051,4.273299,2.6542052,2.6542052,1,0,0,0,0
357,10200_to_10299,10249.5,10,10,3,8,0.28505820000000004,0.2574025714285714,0.177791,0.6778160000000001,0.40878559999999997,0.3472075238095238,0.28505820000000004,0.2574025714285714,0.177791,0.6778160000000001,0.40878559999999997,0.3472075238095238,0.7,0.2,0.1,0,0
431,10200_to_10299,10249.5,10,10,1,1,5.856112100000001,5.856112100000001,4.976116,14.066291,7.411519088888888,7.411519088888888,5.856112100000001,5.856112100000001,4.976116,14.066291,7.411519088888888,7.411519088888888,1,0,0,0,0
100,10800_to_10899,10849.5,10,10,2,2,3.9071836000000006,2.2839169999999998,4.898431,8.222305,4.082793288888889,3.3079046111111112,3.9071836000000006,2.2839169999999998,4.898431,8.222305,4.082793288888889,3.3079046111111112,0.9,0.1,0,0,0
137,10800_to_10899,10849.5,10,10,2,5,1.5602131,1.36640075,1.6894779999999998,3.386286,2.5844883333333333,2.4574832857142854,1.5602131,1.36640075,1.6894779999999998,3.386286,2.5844883333333333,2.4574832857142854,0.8,0.2,0,0,0
148,10800_to_10899,10849.5,10,10,1,6,1.0848479000000002,1.0848479000000002,1.166137,2.8846939999999996,1.6998910444444444,1.6998910444444444,1.0848479000000002,1.0848479000000002,1.166137,2.8846939999999996,1.6998910444444444,1.6998910444444444,1,0,0,0,0
198,10800_to_10899,10849.5,10,10,1,1,3.1734245000000003,3.1734245000000003,3.337845,7.719292000000001,4.618289933333333,4.618289933333333,3.1734245000000003,3.1734245000000003,3.337845,7.719292000000001,4.618289933333333,4.618289933333333,1,0,0,0,0
292,10800_to_10899,10849.5,10,10,1,1,5.2093733,5.2093733,2.936993,9.888211,4.946760777777778,4.946760777777778,5.2093733,5.2093733,2.936993,9.888211,4.946760777777778,4.946760777777778,1,0,0,0,0
299,10800_to_10899,10849.5,10,10,3,4,4.5388768,3.9072180000000003,6.533112,12.890225,7.465305911111111,5.418285066666667,4.5388768,3.9072180000000003,6.533112,12.890225,7.465305911111111,5.418285066666667,0.6,0.3,0.1,0,0
335,10800_to_10899,10849.5,10,10,1,1,2.0246722,2.0246722,1.958975,4.687491,2.8779015555555554,2.8779015555555554,2.0246722,2.0246722,1.958975,4.687491,2.8779015555555554,2.8779015555555554,1,0,0,0,0
357,10800_to_10899,10849.5,10,10,1,6,0.31187719999999997,0.31187719999999997,0.29088499999999995,0.7762049999999999,0.46417644444444445,0.46417644444444445,0.31187719999999997,0.31187719999999997,0.29088499999999995,0.7762049999999999,0.46417644444444445,0.46417644444444445,1,0,0,0,0
431,10800_to_10899,10849.5,10,10,1,1,5.360521499999999,5.360521499999999,6.379080999999999,13.231404,7.028936955555555,7.028936955555555,5.360521499999999,5.360521499999999,6.379080999999999,13.231404,7.028936955555555,7.028936955555555,1,0,0,0,0
100,1300_to_1399,1349.5,10,10,1,2,2.7411287999999994,2.7411287999999994,3.961925,8.970357,3.5814498666666665,3.5814498666666665,2.7411287999999994,2.7411287999999994,3.961925,8.970357,3.5814498666666665,3.5814498666666665,1,0,0,0,0
137,1300_to_1399,1349.5,10,10,1,6,1.5146253,1.5146253,1.481163,4.475021,2.6731683333333334,2.6731683333333334,1.5146253,1.5146253,1.481163,4.475021,2.6731683333333334,2.6731683333333334,1,0,0,0,0
148,1300_to_1399,1349.5,10,10,1,10,1.2719683000000004,1.2719683000000004,0.934822,3.1626969999999996,1.8852572666666667,1.8852572666666667,1.2719683000000004,1.2719683000000004,0.934822,3.1626969999999996,1.8852572666666667,1.8852572666666667,1,0,0,0,0
198,1300_to_1399,1349.5,10,10,4,4,5.856137200000001,1.386686,5.577443000000001,12.439767,7.2038596,1.1528041333333334,5.856137200000001,1.386686,5.577443000000001,12.439767,7.2038596,1.1528041333333334,0.6,0.2,0.1,0.1,0
292,1300_to_1399,1349.5,10,10,2,2,8.0610749,4.147894428571428,9.205934000000001,18.923448,9.245458466666667,4.145867142857143,8.0610749,4.147894428571428,9.205934000000001,18.923448,9.245458466666667,4.145867142857143,0.7,0.3,0,0,0
299,1300_to_1399,1349.5,10,10,3,4,4.459826199999999,3.5520398,6.2503589999999996,11.690987,7.457744711111111,3.8801020000000004,4.459826199999999,3.5520398,6.2503589999999996,11.690987,7.457744711111111,3.8801020000000004,0.5,0.4,0.1,0,0
335,1300_to_1399,1349.5,10,10,1,1,1.9351919000000002,1.9351919000000002,3.913172,6.480473999999999,3.141705488888889,3.141705488888889,1.9351919000000002,1.9351919000000002,3.913172,6.480473999999999,3.141705488888889,3.141705488888889,1,0,0,0,0
357,1300_to_1399,1349.5,10,10,2,5,0.43874230000000003,0.34047337499999997,0.225514,0.822129,0.49344042222222223,0.4301409642857143,0.43874230000000003,0.34047337499999997,0.225514,0.822129,0.49344042222222223,0.4301409642857143,0.8,0.2,0,0,0
431,1300_to_1399,1349.5,10,10,2,2,7.079896100000001,2.447199166666666,10.330324000000001,17.763008999999997,8.791863533333332,2.3414045999999997,7.079896100000001,2.447199166666666,10.330324000000001,17.763008999999997,8.791863533333332,2.3414045999999997,0.6,0.4,0,0,0
100,3200_to_3299,3249.5,10,10,2,2,5.904355000000001,2.5474053333333337,8.63723,12.177734000000001,4.927017688888889,3.3626132777777777,5.904355000000001,2.5474053333333337,8.63723,12.177734000000001,4.927017688888889,3.3626132777777777,0.9,0.1,0,0,0
137,3200_to_3299,3249.5,10,10,3,6,1.6004308999999999,1.3363035,2.207282,4.57128,2.745668111111111,1.9748429285714286,1.6004308999999999,1.3363035,2.207282,4.57128,2.745668111111111,1.9748429285714286,0.8,0.1,0.1,0,0
148,3200_to_3299,3249.5,10,10,2,6,1.1600404000000002,1.2081127777777776,1.381015,3.010167,1.8904282666666665,1.9462676666666665,1.1600404000000002,1.2081127777777776,1.381015,3.010167,1.8904282666666665,1.9462676666666665,0.9,0.1,0,0,0
198,3200_to_3299,3249.5,10,10,1,1,3.2486213999999998,3.2486213999999998,4.608025,9.342362999999999,4.426085644444444,4.426085644444444,3.2486213999999998,3.2486213999999998,4.608025,9.342362999999999,4.426085644444444,4.426085644444444,1,0,0,0,0
292,3200_to_3299,3249.5,10,10,1,1,2.5065412,2.5065412,3.090685,6.204025000000001,3.5229795555555556,3.5229795555555556,2.5065412,2.5065412,3.090685,6.204025000000001,3.5229795555555556,3.5229795555555556,1,0,0,0,0
299,3200_to_3299,3249.5,10,10,3,3,3.6944679000000002,1.238025,3.683637,10.047257,6.019904644444445,1.78533,3.6944679000000002,1.238025,3.683637,10.047257,6.019904644444445,1.78533,0.4,0.3,0.3,0,0
335,3200_to_3299,3249.5,10,10,2,3,2.9109997,2.106011142857143,2.0781520000000002,7.237581,4.2457505555555555,2.8885772380952384,2.9109997,2.106011142857143,2.0781520000000002,7.237581,4.2457505555555555,2.8885772380952384,0.7,0.3,0,0,0
357,3200_to_3299,3249.5,10,10,1,5,0.30419539999999995,0.30419539999999995,0.300065,0.770981,0.46081924444444444,0.46081924444444444,0.30419539999999995,0.30419539999999995,0.300065,0.770981,0.46081924444444444,0.46081924444444444,1,0,0,0,0
431,3200_to_3299,3249.5,10,10,1,2,5.3466257,5.3466257,5.500176,12.826155,6.839541622222222,6.839541622222222,5.3466257,5.3466257,5.500176,12.826155,6.839541622222222,6.839541622222222,1,0,0,0,0
100,4700_to_4799,4749.5,10,10,2,5,2.9955540000000003,1.762280111111111,4.742922999999999,7.5784139999999995,3.3470944444444446,2.557567277777778,2.9955540000000003,1.762280111111111,4.742922999999999,7.5784139999999995,3.3470944444444446,2.557567277777778,0.9,0.1,0,0,0
137,4700_to_4799,4749.5,10,10,2,5,1.7349651000000001,1.1693711111111111,2.665087,4.577942,2.269373711111111,1.878102611111111,1.7349651000000001,1.1693711111111111,2.665087,4.577942,2.269373711111111,1.878102611111111,0.9,0.1,0,0,0
148,4700_to_4799,4749.5,10,10,2,5,1.6087638000000002,1.3475237142857144,1.353023,4.299484,2.3536267555555557,1.690431904761905,1.6087638000000002,1.3475237142857144,1.353023,4.299484,2.3536267555555557,1.690431904761905,0.7,0.3,0,0,0
198,4700_to_4799,4749.5,10,10,1,1,2.6120689999999995,2.6120689999999995,2.594058,6.738766,3.493179733333333,3.493179733333333,2.6120689999999995,2.6120689999999995,2.594058,6.738766,3.493179733333333,3.493179733333333,1,0,0,0,0
292,4700_to_4799,4749.5,10,10,1,1,2.4492482,2.4492482,2.830043,5.510549999999999,3.302739422222222,3.302739422222222,2.4492482,2.4492482,2.830043,5.510549999999999,3.302739422222222,3.302739422222222,1,0,0,0,0
299,4700_to_4799,4749.5,10,10,4,4,4.3636754,1.46395,3.9403250000000005,10.408240000000001,7.0580316000000005,1.831224,4.3636754,1.46395,3.9403250000000005,10.408240000000001,7.0580316000000005,1.831224,0.4,0.3,0.2,0.1,0
335,4700_to_4799,4749.5,10,10,3,3,2.4554044,1.3627541666666667,3.17514,6.10483,3.8516695555555556,1.9230355333333333,2.4554044,1.3627541666666667,3.17514,6.10483,3.8516695555555556,1.9230355333333333,0.6,0.2,0.2,0,0
357,4700_to_4799,4749.5,10,10,2,8,0.2887689,0.2957602857142857,0.333342,0.7941659999999999,0.4839466,0.40924847619047616,0.2887689,0.2957602857142857,0.333342,0.7941659999999999,0.4839466,0.40924847619047616,0.7,0.3,0,0,0
431,4700_to_4799,4749.5,10,10,2,2,5.973380500000001,3.9401956666666664,6.619353,14.26368,7.431349177777777,3.3357693333333334,5.973380500000001,3.9401956666666664,6.619353,14.26368,7.431349177777777,3.3357693333333334,0.6,0.4,0,0,0
100,5900_to_5999,5949.5,10,10,1,1,2.3193475,2.3193475,1.909512,5.1549130000000005,3.3884202888888892,3.3884202888888892,2.3193475,2.3193475,1.909512,5.1549130000000005,3.3884202888888892,3.3884202888888892,1,0,0,0,0
137,5900_to_5999,5949.5,10,10,2,4,1.9127547999999996,1.3430614444444442,3.128939,5.2683599999999995,2.765932,2.339414888888889,1.9127547999999996,1.3430614444444442,3.128939,5.2683599999999995,2.765932,2.339414888888889,0.9,0.1,0,0,0
148,5900_to_5999,5949.5,10,10,2,4,2.2758198,1.6736016666666669,2.3269429999999995,5.355314,2.8800068,2.5998723333333333,2.2758198,1.6736016666666669,2.3269429999999995,5.355314,2.8800068,2.5998723333333333,0.9,0.1,0,0,0
198,5900_to_5999,5949.5,10,10,1,2,4.0048506,4.0048506,4.501733,10.968038,5.431111466666667,5.431111466666667,4.0048506,4.0048506,4.501733,10.968038,5.431111466666667,5.431111466666667,1,0,0,0,0
292,5900_to_5999,5949.5,10,10,1,1,4.3566062,4.3566062,3.138154,10.492866000000001,4.777751288888889,4.777751288888889,4.3566062,4.3566062,3.138154,10.492866000000001,4.777751288888889,4.777751288888889,1,0,0,0,0
299,5900_to_5999,5949.5,10,10,3,3,4.5953276999999995,3.7990858333333333,7.15596,15.333025,7.5569590444444446,5.972024333333334,4.5953276999999995,3.7990858333333333,7.15596,15.333025,7.5569590444444446,5.972024333333334,0.6,0.3,0.1,0,0
335,5900_to_5999,5949.5,10,10,2,2,2.1384216,1.5130427499999999,2.754828,5.40358,3.0901324,2.4515158571428572,2.1384216,1.5130427499999999,2.754828,5.40358,3.0901324,2.4515158571428572,0.8,0.2,0,0,0
357,5900_to_5999,5949.5,10,10,2,8,0.2768804,0.30312812499999997,0.224159,0.7016910000000001,0.44237,0.4364348928571429,0.2768804,0.30312812499999997,0.224159,0.7016910000000001,0.44237,0.4364348928571429,0.8,0.2,0,0,0
431,5900_to_5999,5949.5,10,10,2,2,5.309364500000001,3.4059554999999997,5.683169,12.480593,6.6173426,3.0347266,5.309364500000001,3.4059554999999997,5.683169,12.480593,6.6173426,3.0347266,0.6,0.4,0,0,0
100,7000_to_7099,7049.5,10,10,1,2,2.1297550999999997,2.1297550999999997,3.023774,5.256900999999999,2.555719577777778,2.555719577777778,2.1297550999999997,2.1297550999999997,3.023774,5.256900999999999,2.555719577777778,2.555719577777778,1,0,0,0,0
137,7000_to_7099,7049.5,10,10,1,1,1.2404169,1.2404169,0.883408,3.3518879999999998,2.020662333333333,2.020662333333333,1.2404169,1.2404169,0.883408,3.3518879999999998,2.020662333333333,2.020662333333333,1,0,0,0,0
148,7000_to_7099,7049.5,10,10,1,5,0.9488923,0.9488923,0.761727,2.2323020000000002,1.4517875333333332,1.4517875333333332,0.9488923,0.9488923,0.761727,2.2323020000000002,1.4517875333333332,1.4517875333333332,1,0,0,0,0
198,7000_to_7099,7049.5,10,10,1,1,2.5656539,2.5656539,2.228585,5.725533,3.2154312222222226,3.2154312222222226,2.5656539,2.5656539,2.228585,5.725533,3.2154312222222226,3.2154312222222226,1,0,0,0,0
292,7000_to_7099,7049.5,10,10,2,2,4.4564681,2.3140201428571427,5.012593000000001,10.194577000000002,5.180178911111112,2.5972337142857143,4.4564681,2.3140201428571427,5.012593000000001,10.194577000000002,5.180178911111112,2.5972337142857143,0.7,0.3,0,0,0
299,7000_to_7099,7049.5,10,10,3,3,3.2552209000000003,1.11380175,2.644775,8.54114,5.2220819333333335,1.8207531666666668,3.2552209000000003,1.11380175,2.644775,8.54114,5.2220819333333335,1.8207531666666668,0.4,0.3,0.3,0,0
335,7000_to_7099,7049.5,10,10,1,1,2.0099442999999995,2.0099442999999995,2.436914,5.579547000000001,2.7135026444444446,2.7135026444444446,2.0099442999999995,2.0099442999999995,2.436914,5.579547000000001,2.7135026444444446,2.7135026444444446,1,0,0,0,0
357,7000_to_7099,7049.5,10,10,2,5,0.2532059,0.22432575,0.245641,0.59434,0.3770775777777778,0.3431605,0.2532059,0.22432575,0.245641,0.59434,0.3770775777777778,0.3431605,0.8,0.2,0,0,0
431,7000_to_7099,7049.5,10,10,1,1,3.5072387999999997,3.5072387999999997,3.591799,9.461753,4.732058888888889,4.732058888888889,3.5072387999999997,3.5072387999999997,3.591799,9.461753,4.732058888888889,4.732058888888889,1,0,0,0,0
100,7200_to_7299,7249.5,10,10,1,1,2.5207737999999997,2.5207737999999997,2.828866,6.9890620000000006,3.2550442222222222,3.2550442222222222,2.5207737999999997,2.5207737999999997,2.828866,6.9890620000000006,3.2550442222222222,3.2550442222222222,1,0,0,0,0
137,7200_to_7299,7249.5,10,10,5,6,1.9295632,0.9339674,2.2096750000000003,4.651213,2.7569394666666667,1.197725,1.9295632,0.9339674,2.2096750000000003,4.651213,2.7569394666666667,1.197725,0.5,0.2,0.1,0.1,0.1
148,7200_to_7299,7249.5,10,10,4,5,1.188486,0.7828721999999999,0.842985,2.9674439999999995,1.8567060444444443,0.8796616,1.188486,0.7828721999999999,0.842985,2.9674439999999995,1.8567060444444443,0.8796616,0.5,0.3,0.1,0.1,0
198,7200_to_7299,7249.5,10,10,2,2,4.2571284,2.3230523749999996,5.277167,8.393007000000003,4.3993960888888894,2.678774892857143,4.2571284,2.3230523749999996,5.277167,8.393007000000003,4.3993960888888894,2.678774892857143,0.8,0.2,0,0,0
292,7200_to_7299,7249.5,10,10,1,1,3.5024512000000003,3.5024512000000003,2.36419,6.82329,4.009166622222223,4.009166622222223,3.5024512000000003,3.5024512000000003,2.36419,6.82329,4.009166622222223,4.009166622222223,1,0,0,0,0
299,7200_to_7299,7249.5,10,10,4,4,3.4535928999999994,1.3862253333333332,3.579935,9.274347,5.996235444444444,1.8126813333333334,3.4535928999999994,1.3862253333333332,3.579935,9.274347,5.996235444444444,1.8126813333333334,0.3,0.3,0.3,0.1,0
335,7200_to_7299,7249.5,10,10,1,2,1.6554538,1.6554538,1.715962,4.896490000000001,2.5894018222222224,2.5894018222222224,1.6554538,1.6554538,1.715962,4.896490000000001,2.5894018222222224,2.5894018222222224,1,0,0,0,0
357,7200_to_7299,7249.5,10,10,1,9,0.22937130000000003,0.22937130000000003,0.209489,0.602294,0.3527615333333333,0.3527615333333333,0.22937130000000003,0.22937130000000003,0.209489,0.602294,0.3527615333333333,0.3527615333333333,1,0,0,0,0
431,7200_to_7299,7249.5,10,10,2,2,5.0437902999999995,2.833648666666667,6.21412,12.958649999999999,6.492636822222222,2.378039333333333,5.0437902999999995,2.833648666666667,6.21412,12.958649999999999,6.492636822222222,2.378039333333333,0.6,0.4,0,0,0
100,7600_to_7699,7649.5,10,10,1,4,2.1333227,2.1333227,3.56925,6.721552,3.7000789555555555,3.7000789555555555,2.1333227,2.1333227,3.56925,6.721552,3.7000789555555555,3.7000789555555555,1,0,0,0,0
137,7600_to_7699,7649.5,10,10,1,4,1.3468695,1.3468695,1.5198239999999998,3.7513659999999995,2.3578437555555554,2.3578437555555554,1.3468695,1.3468695,1.5198239999999998,3.7513659999999995,2.3578437555555554,2.3578437555555554,1,0,0,0,0
148,7600_to_7699,7649.5,10,10,1,5,1.1955119,1.1955119,1.03673,3.183947,2.0686934444444445,2.0686934444444445,1.1955119,1.1955119,1.03673,3.183947,2.0686934444444445,2.0686934444444445,1,0,0,0,0
198,7600_to_7699,7649.5,10,10,2,2,5.605741,1.970275,6.8680840000000005,12.728895,6.745462311111112,1.6078134666666666,5.605741,1.970275,6.8680840000000005,12.728895,6.745462311111112,1.6078134666666666,0.6,0.4,0,0,0
292,7600_to_7699,7649.5,10,10,2,2,5.6801813,1.9053358571428571,7.699185,13.206539000000001,6.476152911111111,3.0947284761904763,5.6801813,1.9053358571428571,7.699185,13.206539000000001,6.476152911111111,3.0947284761904763,0.7,0.3,0,0,0
299,7600_to_7699,7649.5,10,10,2,2,7.065471499999998,5.336968571428572,7.991576,20.143058,9.196423933333334,6.3291406666666665,7.065471499999998,5.336968571428572,7.991576,20.143058,9.196423933333334,6.3291406666666665,0.7,0.3,0,0,0
335,7600_to_7699,7649.5,10,10,1,1,2.014284,2.014284,2.198007,5.419157,2.9897377333333335,2.9897377333333335,2.014284,2.014284,2.198007,5.419157,2.9897377333333335,2.9897377333333335,1,0,0,0,0
357,7600_to_7699,7649.5,10,10,2,7,0.29131199999999996,0.30953777777777775,0.245094,0.733555,0.4745761333333333,0.4840157222222222,0.29131199999999996,0.30953777777777775,0.245094,0.733555,0.4745761333333333,0.4840157222222222,0.9,0.1,0,0,0
431,7600_to_7699,7649.5,10,10,1,1,4.2748982,4.2748982,4.904551,11.157554000000001,5.752297911111111,5.752297911111111,4.2748982,4.2748982,4.904551,11.157554000000001,5.752297911111111,5.752297911111111,1,0,0,0,0
