unique.split,parent.split,host,parent.host
174,unassigned_region-SPLIT2,174,unassigned_region
158,unassigned_region-SPLIT2,158,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
738,101,738,101
457,101,457,101
504,unassigned_region-SPLIT3,504,unassigned_region
779,unassigned_region-SPLIT3,779,unassigned_region
666,779,666,779
184,unassigned_region-SPLIT4,184,unassigned_region
522,unassigned_region-SPLIT4,522,unassigned_region
250,101,250,101
526,101,526,101
427,101,427,101
702,101,702,101
252,101,252,101
810,101,810,101
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT1,412,185
236,unassigned_region-SPLIT5,236,unassigned_region
112,unassigned_region-SPLIT5,112,unassigned_region
574,unassigned_region-SPLIT5,574,unassigned_region
473-SPLIT1,unassigned_region-SPLIT5,473,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
189,58,189,58
253,58,253,58
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
782,185-SPLIT2,782,185
473-SPLIT2,782,473,782
414,782,414,782
313,unassigned_region-SPLIT6,313,unassigned_region
473-SPLIT3,313,473,313
124,unassigned_region-SPLIT6,124,unassigned_region
212,unassigned_region-SPLIT6,212,unassigned_region
279,185-SPLIT2,279,185
12,185-SPLIT2,12,185
21,unassigned_region-SPLIT7,21,unassigned_region
255,unassigned_region-SPLIT7,255,unassigned_region
546,unassigned_region-SPLIT8,546,unassigned_region
503,unassigned_region-SPLIT8,503,unassigned_region
728,unassigned_region-SPLIT8,728,unassigned_region
152,185-SPLIT2,152,185
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,101,unassigned_region,101
unassigned_region-SPLIT4,101,unassigned_region,101
unassigned_region-SPLIT5,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT6,414,unassigned_region,414
unassigned_region-SPLIT7,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT8,185-SPLIT2,unassigned_region,185
