unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
189,58,189,58
253,58,253,58
152,185-SPLIT1,152,185
21,unassigned_region-SPLIT2,21,unassigned_region
255,unassigned_region-SPLIT2,255,unassigned_region
12,unassigned_region-SPLIT3,12,unassigned_region
279,unassigned_region-SPLIT3,279,unassigned_region
728,unassigned_region-SPLIT3,728,unassigned_region
503,unassigned_region-SPLIT3,503,unassigned_region
546,unassigned_region-SPLIT3,546,unassigned_region
236,unassigned_region-SPLIT4,236,unassigned_region
112,unassigned_region-SPLIT4,112,unassigned_region
574,112,574,112
414,782,414,782
313,414,313,414
473-SPLIT1,313,473,313
124,313,124,313
473-SPLIT2,unassigned_region-SPLIT5,473,unassigned_region
212-SPLIT1,unassigned_region-SPLIT5,212,unassigned_region
212-SPLIT2,414,212,414
782,unassigned_region-SPLIT1,782,unassigned_region
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
174,unassigned_region-SPLIT6,174,unassigned_region
158,unassigned_region-SPLIT6,158,unassigned_region
526,101,526,101
810,101,810,101
101,158,101,158
427,101,427,101
702,101,702,101
252,101,252,101
522,unassigned_region-SPLIT7,522,unassigned_region
184,unassigned_region-SPLIT7,184,unassigned_region
666,unassigned_region-SPLIT8,666,unassigned_region
504,unassigned_region-SPLIT8,504,unassigned_region
779,unassigned_region-SPLIT8,779,unassigned_region
250,101,250,101
457,101,457,101
738,101,738,101
412,185-SPLIT2,412,185
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,414,unassigned_region,414
unassigned_region-SPLIT6,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT7,101,unassigned_region,101
unassigned_region-SPLIT8,101,unassigned_region,101
