unique.split,parent.split,host,parent.host
236,unassigned_region-SPLIT2,236,unassigned_region
112,unassigned_region-SPLIT2,112,unassigned_region
574,112,574,112
174,unassigned_region-SPLIT3,174,unassigned_region
158,unassigned_region-SPLIT3,158,unassigned_region
101-SPLIT2,unassigned_region-SPLIT3,101,unassigned_region
738,101-SPLIT2,738,101
504,unassigned_region-SPLIT4,504,unassigned_region
779,unassigned_region-SPLIT4,779,unassigned_region
666,unassigned_region-SPLIT4,666,unassigned_region
250,101-SPLIT2,250,101
522,unassigned_region-SPLIT5,522,unassigned_region
184,unassigned_region-SPLIT5,184,unassigned_region
457,101-SPLIT2,457,101
810,101-SPLIT2,810,101
526,101-SPLIT2,526,101
427,101-SPLIT2,427,101
702,101-SPLIT2,702,101
252,101-SPLIT2,252,101
101-SPLIT1,252,101,252
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT1,412,185
152,185-SPLIT1,152,185
12,185-SPLIT1,12,185
21,unassigned_region-SPLIT6,21,unassigned_region
255,unassigned_region-SPLIT6,255,unassigned_region
546,unassigned_region-SPLIT7,546,unassigned_region
728,unassigned_region-SPLIT7,728,unassigned_region
503,unassigned_region-SPLIT7,503,unassigned_region
279,unassigned_region-SPLIT7,279,unassigned_region
58,185-SPLIT2,58,185
205,58,205,58
189,58,189,58
253,58,253,58
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
124-SPLIT1,313,124,313
473-SPLIT1,313,473,313
313,414,313,414
473-SPLIT2,414,473,414
212,414,212,414
124-SPLIT2,782,124,782
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,101-SPLIT2,unassigned_region,101
unassigned_region-SPLIT5,101-SPLIT2,unassigned_region,101
unassigned_region-SPLIT6,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT7,185-SPLIT1,unassigned_region,185
