unique.split,parent.split,host,parent.host
174,unassigned_region-SPLIT2,174,unassigned_region
158,unassigned_region-SPLIT2,158,unassigned_region
702,101,702,101
101,unassigned_region-SPLIT2,101,unassigned_region
252,101,252,101
526,101,526,101
427,101,427,101
810,101,810,101
184,unassigned_region-SPLIT3,184,unassigned_region
522,unassigned_region-SPLIT3,522,unassigned_region
250,101,250,101
666,unassigned_region-SPLIT4,666,unassigned_region
504,unassigned_region-SPLIT4,504,unassigned_region
779,unassigned_region-SPLIT4,779,unassigned_region
738,101,738,101
457,101,457,101
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT1,412,185
279,unassigned_region-SPLIT5,279,unassigned_region
546,unassigned_region-SPLIT5,546,unassigned_region
503,unassigned_region-SPLIT5,503,unassigned_region
728,unassigned_region-SPLIT5,728,unassigned_region
12,185-SPLIT1,12,185
21,unassigned_region-SPLIT6,21,unassigned_region
255,unassigned_region-SPLIT6,255,unassigned_region
152,185-SPLIT1,152,185
236,unassigned_region-SPLIT7,236,unassigned_region
112,unassigned_region-SPLIT7,112,unassigned_region
574,112,574,112
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT2,205,185
58,205,58,205
189,58,189,58
253,58,253,58
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
212-SPLIT1,414,212,414
313-SPLIT1,414,313,414
473-SPLIT1,414,473,414
124-SPLIT1,unassigned_region-SPLIT8,124,unassigned_region
313-SPLIT2,unassigned_region-SPLIT8,313,unassigned_region
473-SPLIT2,unassigned_region-SPLIT9,473,unassigned_region
212-SPLIT2,unassigned_region-SPLIT9,212,unassigned_region
124-SPLIT2,414,124,414
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,101,unassigned_region,101
unassigned_region-SPLIT4,101,unassigned_region,101
unassigned_region-SPLIT5,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT6,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT7,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT8,414,unassigned_region,414
unassigned_region-SPLIT9,414,unassigned_region,414
