unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
205,unassigned_region-SPLIT2,205,unassigned_region
58,unassigned_region-SPLIT2,58,unassigned_region
189,58,189,58
253,58,253,58
158,unassigned_region-SPLIT3,158,unassigned_region
526,101,526,101
810,101,810,101
101,unassigned_region-SPLIT3,101,unassigned_region
252,101,252,101
702,101,702,101
427,101,427,101
738,101,738,101
457,101,457,101
522,unassigned_region-SPLIT4,522,unassigned_region
184,unassigned_region-SPLIT4,184,unassigned_region
779,unassigned_region-SPLIT5,779,unassigned_region
666,unassigned_region-SPLIT5,666,unassigned_region
504,unassigned_region-SPLIT5,504,unassigned_region
250,101,250,101
174,unassigned_region-SPLIT3,174,unassigned_region
412,185-SPLIT1,412,185
236,unassigned_region-SPLIT1,236,unassigned_region
112,574,112,574
574,unassigned_region-SPLIT1,574,unassigned_region
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
313-SPLIT1,unassigned_region-SPLIT6,313,unassigned_region
473-SPLIT1,unassigned_region-SPLIT6,473,unassigned_region
473-SPLIT2,414,473,414
212,473-SPLIT2,212,473
313-SPLIT2,unassigned_region-SPLIT7,313,unassigned_region
124,unassigned_region-SPLIT7,124,unassigned_region
185-SPLIT2,782,185,782
152,185-SPLIT2,152,185
21,255,21,255
255,185-SPLIT2,255,185
12,185-SPLIT2,12,185
279,unassigned_region-SPLIT8,279,unassigned_region
546,unassigned_region-SPLIT8,546,unassigned_region
728,unassigned_region-SPLIT8,728,unassigned_region
503,unassigned_region-SPLIT8,503,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,101,unassigned_region,101
unassigned_region-SPLIT5,101,unassigned_region,101
unassigned_region-SPLIT6,414,unassigned_region,414
unassigned_region-SPLIT7,473-SPLIT2,unassigned_region,473
unassigned_region-SPLIT8,185-SPLIT2,unassigned_region,185
