unique.split,parent.split,host,parent.host
522,unassigned_region-SPLIT3,522,unassigned_region
184,unassigned_region-SPLIT3,184,unassigned_region
101-SPLIT2,unassigned_region-SPLIT2,101,unassigned_region
250,101-SPLIT2,250,101
779,unassigned_region-SPLIT4,779,unassigned_region
666,unassigned_region-SPLIT4,666,unassigned_region
504,unassigned_region-SPLIT4,504,unassigned_region
738,101-SPLIT2,738,101
457,101-SPLIT2,457,101
427,101-SPLIT2,427,101
252,101-SPLIT2,252,101
702,101-SPLIT2,702,101
101-SPLIT1,702,101,702
810,unassigned_region-SPLIT5,810,unassigned_region
526,unassigned_region-SPLIT5,526,unassigned_region
158,unassigned_region-SPLIT2,158,unassigned_region
174,unassigned_region-SPLIT2,174,unassigned_region
412,185-SPLIT1,412,185
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
574,unassigned_region-SPLIT6,574,unassigned_region
112,574,112,574
236,unassigned_region-SPLIT6,236,unassigned_region
279,unassigned_region-SPLIT7,279,unassigned_region
728,unassigned_region-SPLIT7,728,unassigned_region
503,unassigned_region-SPLIT7,503,unassigned_region
546,unassigned_region-SPLIT7,546,unassigned_region
12,185-SPLIT1,12,185
21,unassigned_region-SPLIT8,21,unassigned_region
255,unassigned_region-SPLIT8,255,unassigned_region
152,185-SPLIT1,152,185
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT2,205,185
58,205,58,205
189,58,189,58
253,58,253,58
313-SPLIT1,473,313,473
473,unassigned_region-SPLIT1,473,unassigned_region
212,473,212,473
313-SPLIT2,473,313,473
782,unassigned_region-SPLIT9,782,unassigned_region
124,782,124,782
414,unassigned_region-SPLIT9,414,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,101-SPLIT2,unassigned_region,101
unassigned_region-SPLIT4,101-SPLIT2,unassigned_region,101
unassigned_region-SPLIT5,101-SPLIT2,unassigned_region,101
unassigned_region-SPLIT6,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT7,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT8,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT9,473,unassigned_region,473
