unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
546,unassigned_region-SPLIT2,546,unassigned_region
503,unassigned_region-SPLIT2,503,unassigned_region
728,unassigned_region-SPLIT2,728,unassigned_region
279,unassigned_region-SPLIT2,279,unassigned_region
21,unassigned_region-SPLIT3,21,unassigned_region
255,unassigned_region-SPLIT3,255,unassigned_region
12,185-SPLIT1,12,185
152,185-SPLIT1,152,185
124-SPLIT1,unassigned_region-SPLIT4,124,unassigned_region
574,unassigned_region-SPLIT4,574,unassigned_region
112,574,112,574
236,unassigned_region-SPLIT4,236,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
253,58,253,58
189,58,189,58
782,unassigned_region-SPLIT1,782,unassigned_region
473-SPLIT1,782,473,782
414,782,414,782
313,414,313,414
473-SPLIT2,unassigned_region-SPLIT5,473,unassigned_region
124-SPLIT2,unassigned_region-SPLIT5,124,unassigned_region
473-SPLIT3,313,473,313
124-SPLIT3,unassigned_region-SPLIT6,124,unassigned_region
212-SPLIT1,unassigned_region-SPLIT6,212,unassigned_region
212-SPLIT2,414,212,414
174,unassigned_region-SPLIT1,174,unassigned_region
158,unassigned_region-SPLIT1,158,unassigned_region
810,101-SPLIT2,810,101
101-SPLIT2,unassigned_region-SPLIT1,101,unassigned_region
427,101-SPLIT2,427,101
526,101-SPLIT2,526,101
702,101-SPLIT2,702,101
252,101-SPLIT2,252,101
101-SPLIT1,252,101,252
522,101-SPLIT2,522,101
666,779,666,779
779,101-SPLIT2,779,101
504,779,504,779
250,101-SPLIT2,250,101
184,101-SPLIT2,184,101
457,101-SPLIT2,457,101
738,101-SPLIT2,738,101
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,313,unassigned_region,313
unassigned_region-SPLIT6,414,unassigned_region,414
