unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
58,unassigned_region-SPLIT2,58,unassigned_region
253,58,253,58
189,58,189,58
205,unassigned_region-SPLIT2,205,unassigned_region
236,unassigned_region-SPLIT3,236,unassigned_region
112,574,112,574
574,unassigned_region-SPLIT3,574,unassigned_region
526,101,526,101
101,unassigned_region-SPLIT4,101,unassigned_region
427,101,427,101
702,101,702,101
252-SPLIT1,101,252,101
252-SPLIT2,101,252,101
810,101,810,101
184,101,184,101
250,101,250,101
779,101,779,101
666,unassigned_region-SPLIT5,666,unassigned_region
504,unassigned_region-SPLIT5,504,unassigned_region
522,101,522,101
457,101,457,101
738,101,738,101
158,unassigned_region-SPLIT4,158,unassigned_region
174,unassigned_region-SPLIT4,174,unassigned_region
412,185-SPLIT1,412,185
782,unassigned_region-SPLIT1,782,unassigned_region
473-SPLIT1,414-SPLIT2,473,414
414-SPLIT2,unassigned_region-SPLIT6,414,unassigned_region
473-SPLIT2,313,473,313
313,414-SPLIT2,313,414
473-SPLIT3,313,473,313
124,313,124,313
414-SPLIT1,313,414,313
212-SPLIT1,414-SPLIT2,212,414
212-SPLIT2,unassigned_region-SPLIT6,212,unassigned_region
152,185-SPLIT2,152,185
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
279,unassigned_region-SPLIT7,279,unassigned_region
546,unassigned_region-SPLIT7,546,unassigned_region
728,unassigned_region-SPLIT7,728,unassigned_region
503,unassigned_region-SPLIT7,503,unassigned_region
12,185-SPLIT2,12,185
21,unassigned_region-SPLIT8,21,unassigned_region
255,unassigned_region-SPLIT8,255,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,779,unassigned_region,779
unassigned_region-SPLIT6,782,unassigned_region,782
unassigned_region-SPLIT7,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT8,185-SPLIT2,unassigned_region,185
