unique.split,parent.split,host,parent.host
21,unassigned_region-SPLIT2,21,unassigned_region
255,unassigned_region-SPLIT2,255,unassigned_region
12,185-SPLIT1,12,185
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
279,unassigned_region-SPLIT3,279,unassigned_region
546,unassigned_region-SPLIT3,546,unassigned_region
503,unassigned_region-SPLIT3,503,unassigned_region
728,unassigned_region-SPLIT3,728,unassigned_region
152,185-SPLIT1,152,185
101,unassigned_region-SPLIT1,101,unassigned_region
427,101,427,101
810,101,810,101
252,101,252,101
702,101,702,101
526,101,526,101
779,unassigned_region-SPLIT4,779,unassigned_region
666,unassigned_region-SPLIT4,666,unassigned_region
504,unassigned_region-SPLIT4,504,unassigned_region
522,unassigned_region-SPLIT5,522,unassigned_region
184,unassigned_region-SPLIT5,184,unassigned_region
250,101,250,101
738,101,738,101
457,101,457,101
158,unassigned_region-SPLIT1,158,unassigned_region
174,unassigned_region-SPLIT1,174,unassigned_region
313-SPLIT1,unassigned_region-SPLIT1,313,unassigned_region
412,185-SPLIT2,412,185
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT2,205,185
58,205,58,205
189,58,189,58
253,58,253,58
574,unassigned_region-SPLIT6,574,unassigned_region
112,574,112,574
236,unassigned_region-SPLIT6,236,unassigned_region
782,185-SPLIT2,782,185
124,782,124,782
414,782,414,782
473-SPLIT1,414,473,414
313-SPLIT2,unassigned_region-SPLIT7,313,unassigned_region
212,unassigned_region-SPLIT7,212,unassigned_region
473-SPLIT2,212,473,212
473-SPLIT3,unassigned_region-SPLIT7,473,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,101,unassigned_region,101
unassigned_region-SPLIT5,101,unassigned_region,101
unassigned_region-SPLIT6,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT7,414,unassigned_region,414
