unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
189,58,189,58
253,58,253,58
236,unassigned_region-SPLIT2,236,unassigned_region
112,unassigned_region-SPLIT2,112,unassigned_region
574,unassigned_region-SPLIT2,574,unassigned_region
279,185-SPLIT1,279,185
728,unassigned_region-SPLIT3,728,unassigned_region
503,unassigned_region-SPLIT3,503,unassigned_region
546,unassigned_region-SPLIT3,546,unassigned_region
255,unassigned_region-SPLIT4,255,unassigned_region
21,unassigned_region-SPLIT4,21,unassigned_region
12,185-SPLIT1,12,185
152,185-SPLIT1,152,185
174,unassigned_region-SPLIT1,174,unassigned_region
101,unassigned_region-SPLIT1,101,unassigned_region
738,101,738,101
457,101,457,101
522,101,522,101
504,unassigned_region-SPLIT5,504,unassigned_region
666,unassigned_region-SPLIT5,666,unassigned_region
779,unassigned_region-SPLIT5,779,unassigned_region
250,101,250,101
184,101,184,101
526,101,526,101
810,101,810,101
427,101,427,101
252-SPLIT1,101,252,101
252-SPLIT2,101,252,101
702,101,702,101
158,unassigned_region-SPLIT1,158,unassigned_region
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
313-SPLIT1,124,313,124
473-SPLIT1,124,473,124
124,414,124,414
313-SPLIT2,124,313,124
473-SPLIT2,124,473,124
212-SPLIT1,414,212,414
212-SPLIT2,414,212,414
473-SPLIT3,782,473,782
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,101,unassigned_region,101
