unique.split,parent.split,host,parent.host
124-SPLIT1,unassigned_region-SPLIT2,124,unassigned_region
574,unassigned_region-SPLIT2,574,unassigned_region
236,574,236,574
112,574,112,574
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
58,205,58,205
253,58,253,58
189,58,189,58
205,185-SPLIT1,205,185
412,185-SPLIT1,412,185
174,unassigned_region-SPLIT3,174,unassigned_region
158,unassigned_region-SPLIT3,158,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
738,101,738,101
457,101,457,101
184,101,184,101
666,unassigned_region-SPLIT4,666,unassigned_region
779,unassigned_region-SPLIT4,779,unassigned_region
504,unassigned_region-SPLIT4,504,unassigned_region
250,101,250,101
522,101,522,101
427,101,427,101
252,101,252,101
702,101,702,101
526,101,526,101
810,101,810,101
212-SPLIT1,unassigned_region-SPLIT1,212,unassigned_region
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
152,185-SPLIT2,152,185
279,unassigned_region-SPLIT5,279,unassigned_region
503,unassigned_region-SPLIT5,503,unassigned_region
728,unassigned_region-SPLIT5,728,unassigned_region
546,unassigned_region-SPLIT5,546,unassigned_region
255,unassigned_region-SPLIT6,255,unassigned_region
21,unassigned_region-SPLIT6,21,unassigned_region
12,185-SPLIT2,12,185
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
313-SPLIT1,unassigned_region-SPLIT7,313,unassigned_region
124-SPLIT2,unassigned_region-SPLIT7,124,unassigned_region
473-SPLIT1,unassigned_region-SPLIT8,473,unassigned_region
212-SPLIT2,unassigned_region-SPLIT8,212,unassigned_region
473-SPLIT2,414,473,414
313-SPLIT2,414,313,414
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,101,unassigned_region,101
unassigned_region-SPLIT5,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT6,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT7,414,unassigned_region,414
unassigned_region-SPLIT8,414,unassigned_region,414
