unique.split,parent.split,host,parent.host
574,unassigned_region-SPLIT1,574,unassigned_region
236,574,236,574
112,574,112,574
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
253,58,253,58
189,58,189,58
152,185-SPLIT1,152,185
255,unassigned_region-SPLIT2,255,unassigned_region
21,unassigned_region-SPLIT2,21,unassigned_region
279,unassigned_region-SPLIT3,279,unassigned_region
546,unassigned_region-SPLIT3,546,unassigned_region
503,unassigned_region-SPLIT3,503,unassigned_region
728,unassigned_region-SPLIT3,728,unassigned_region
12,185-SPLIT1,12,185
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
212-SPLIT1,414,212,414
473-SPLIT1,unassigned_region-SPLIT4,473,unassigned_region
313-SPLIT1,unassigned_region-SPLIT4,313,unassigned_region
212-SPLIT2,unassigned_region-SPLIT4,212,unassigned_region
473-SPLIT2,212-SPLIT2,473,212
313-SPLIT2,212-SPLIT2,313,212
124,212-SPLIT2,124,212
174,unassigned_region-SPLIT1,174,unassigned_region
158,unassigned_region-SPLIT1,158,unassigned_region
526,101,526,101
101,unassigned_region-SPLIT1,101,unassigned_region
702,101,702,101
252,101,252,101
810,101,810,101
427,101,427,101
184,101,184,101
522,unassigned_region-SPLIT5,522,unassigned_region
779,unassigned_region-SPLIT5,779,unassigned_region
666,unassigned_region-SPLIT5,666,unassigned_region
504,unassigned_region-SPLIT5,504,unassigned_region
250,101,250,101
738,101,738,101
457,101,457,101
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,414,unassigned_region,414
unassigned_region-SPLIT5,101,unassigned_region,101
