unique.split,parent.split,host,parent.host
391,unassigned_region-SPLIT1,391,unassigned_region
563,391,563,391
436,unassigned_region-SPLIT1,436,unassigned_region
295-SPLIT1,unassigned_region-SPLIT1,295,unassigned_region
177,295-SPLIT1,177,295
141-SPLIT1,unassigned_region-SPLIT1,141,unassigned_region
234,141-SPLIT1,234,141
154,unassigned_region-SPLIT1,154,unassigned_region
692,unassigned_region-SPLIT1,692,unassigned_region
407,692,407,692
742,unassigned_region-SPLIT2,742,unassigned_region
267,unassigned_region-SPLIT2,267,unassigned_region
266,unassigned_region-SPLIT1,266,unassigned_region
634,266,634,266
514,266,514,266
447-SPLIT1,514,447,514
447-SPLIT2,266,447,266
889,266,889,266
274,unassigned_region-SPLIT1,274,unassigned_region
83,274,83,274
136,274,136,274
649,274,649,274
183,274,183,274
291,274,291,274
233,unassigned_region-SPLIT3,233,unassigned_region
141-SPLIT2,233,141,233
141-SPLIT3,unassigned_region-SPLIT3,141,unassigned_region
295-SPLIT2,unassigned_region-SPLIT3,295,unassigned_region
137,274,137,274
287,unassigned_region-SPLIT4,287,unassigned_region
598,unassigned_region-SPLIT4,598,unassigned_region
842,598,842,598
322,598,322,598
315,598,315,598
131,598,131,598
155,274,155,274
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,692,unassigned_region,692
unassigned_region-SPLIT3,274,unassigned_region,274
unassigned_region-SPLIT4,274,unassigned_region,274
