unique.split,parent.split,host,parent.host
514,266-SPLIT2,514,266
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
447,266-SPLIT2,447,266
889,266-SPLIT2,889,266
634,266-SPLIT2,634,266
266-SPLIT1,634,266,634
407,unassigned_region-SPLIT1,407,unassigned_region
692,unassigned_region-SPLIT1,692,unassigned_region
267,742,267,742
742,unassigned_region-SPLIT1,742,unassigned_region
295-SPLIT1,unassigned_region-SPLIT1,295,unassigned_region
177,295-SPLIT1,177,295
436,unassigned_region-SPLIT1,436,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
391,unassigned_region-SPLIT1,391,unassigned_region
141-SPLIT1,unassigned_region-SPLIT1,141,unassigned_region
233,unassigned_region-SPLIT1,233,unassigned_region
141-SPLIT2,233,141,233
83,274-SPLIT1,83,274
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
136,274-SPLIT1,136,274
183,274-SPLIT1,183,274
291,274-SPLIT1,291,274
649,274-SPLIT1,649,274
274-SPLIT2,141-SPLIT3,274,141
155,unassigned_region-SPLIT2,155,unassigned_region
137,unassigned_region-SPLIT2,137,unassigned_region
287,unassigned_region-SPLIT2,287,unassigned_region
131,598,131,598
598,287,598,287
315,598,315,598
322,598,322,598
842,598,842,598
234,141-SPLIT3,234,141
141-SPLIT3,unassigned_region-SPLIT1,141,unassigned_region
295-SPLIT2,unassigned_region-SPLIT3,295,unassigned_region
154,unassigned_region-SPLIT3,154,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274-SPLIT2,unassigned_region,274
unassigned_region-SPLIT3,141-SPLIT3,unassigned_region,141
