unique.split,parent.split,host,parent.host
514,266-SPLIT2,514,266
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
447,266-SPLIT2,447,266
889,266-SPLIT2,889,266
634,266-SPLIT2,634,266
266-SPLIT1,634,266,634
742,692,742,692
267,692,267,692
692,unassigned_region-SPLIT1,692,unassigned_region
407,692,407,692
154,unassigned_region-SPLIT1,154,unassigned_region
233,141-SPLIT2,233,141
141-SPLIT1,233,141,233
274-SPLIT1,141-SPLIT2,274,141
83,274-SPLIT1,83,274
136,274-SPLIT1,136,274
291,274-SPLIT1,291,274
649,274-SPLIT1,649,274
183,274-SPLIT1,183,274
141-SPLIT2,unassigned_region-SPLIT1,141,unassigned_region
295-SPLIT1,141-SPLIT2,295,141
177,295-SPLIT1,177,295
234,141-SPLIT2,234,141
436,unassigned_region-SPLIT2,436,unassigned_region
391,unassigned_region-SPLIT3,391,unassigned_region
563,unassigned_region-SPLIT3,563,unassigned_region
295-SPLIT2,unassigned_region-SPLIT2,295,unassigned_region
274-SPLIT2,141-SPLIT2,274,141
155,unassigned_region-SPLIT4,155,unassigned_region
287,unassigned_region-SPLIT4,287,unassigned_region
598,unassigned_region-SPLIT4,598,unassigned_region
842,598,842,598
322,598,322,598
315,598,315,598
131,598,131,598
137,274-SPLIT2,137,274
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,141-SPLIT2,unassigned_region,141
unassigned_region-SPLIT3,436,unassigned_region,436
unassigned_region-SPLIT4,274-SPLIT2,unassigned_region,274
