unique.split,parent.split,host,parent.host
274,unassigned_region-SPLIT1,274,unassigned_region
83,274,83,274
136,274,136,274
183,274,183,274
649,274,649,274
291,274,291,274
155,274,155,274
287,unassigned_region-SPLIT2,287,unassigned_region
131,unassigned_region-SPLIT2,131,unassigned_region
598,unassigned_region-SPLIT2,598,unassigned_region
315,598,315,598
322,598,322,598
842,598,842,598
137,274,137,274
141-SPLIT1,unassigned_region-SPLIT1,141,unassigned_region
266,unassigned_region-SPLIT1,266,unassigned_region
634-SPLIT1,266,634,266
634-SPLIT2,266,634,266
447,266,447,266
514,266,514,266
889,266,889,266
267,unassigned_region-SPLIT1,267,unassigned_region
742,267,742,267
407,267,407,267
692-SPLIT1,407,692,407
692-SPLIT2,267,692,267
154,unassigned_region-SPLIT1,154,unassigned_region
436,unassigned_region-SPLIT1,436,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
391,unassigned_region-SPLIT1,391,unassigned_region
233,unassigned_region-SPLIT1,233,unassigned_region
234,141-SPLIT2,234,141
141-SPLIT2,233,141,233
295,unassigned_region-SPLIT1,295,unassigned_region
177,295,177,295
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274,unassigned_region,274
