unique.split,parent.split,host,parent.host
598,unassigned_region-SPLIT2,598,unassigned_region
842,598,842,598
322,598,322,598
131,598,131,598
315,598,315,598
287,unassigned_region-SPLIT2,287,unassigned_region
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
137,274-SPLIT1,137,274
155,274-SPLIT1,155,274
295-SPLIT1,unassigned_region-SPLIT1,295,unassigned_region
177,295-SPLIT1,177,295
234,295-SPLIT1,234,295
141-SPLIT1,unassigned_region-SPLIT1,141,unassigned_region
154,unassigned_region-SPLIT1,154,unassigned_region
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
447,266-SPLIT2,447,266
889,266-SPLIT2,889,266
514,unassigned_region-SPLIT3,514,unassigned_region
634,unassigned_region-SPLIT3,634,unassigned_region
266-SPLIT1,634,266,634
742-SPLIT1,unassigned_region-SPLIT1,742,unassigned_region
407,unassigned_region-SPLIT1,407,unassigned_region
742-SPLIT2,407,742,407
267,unassigned_region-SPLIT1,267,unassigned_region
692,unassigned_region-SPLIT1,692,unassigned_region
742-SPLIT3,692,742,692
295-SPLIT2,unassigned_region-SPLIT1,295,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
391,563,391,563
436,unassigned_region-SPLIT1,436,unassigned_region
233,141-SPLIT2,233,141
141-SPLIT2,unassigned_region-SPLIT1,141,unassigned_region
274-SPLIT2,unassigned_region-SPLIT1,274,unassigned_region
83,274-SPLIT2,83,274
136,274-SPLIT2,136,274
649,274-SPLIT2,649,274
183,274-SPLIT2,183,274
291,274-SPLIT2,291,274
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274-SPLIT1,unassigned_region,274
unassigned_region-SPLIT3,266-SPLIT2,unassigned_region,266
